% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
-0.0020000,-0.0020000,-0.098000,-5.9031E-9,-5.8439E-9,-5.9158E-8,5.9464E-11
-0.0010000,-0.0020000,-0.098000,-1.0159E-8,-7.3171E-9,-5.9875E-8,6.4844E-11
2.7105E-20,-0.0020000,-0.098000,3.1209E-10,-9.1081E-9,-6.1625E-8,6.6776E-11
0.0010000,-0.0020000,-0.098000,3.8450E-9,-8.4703E-9,-6.0659E-8,6.4601E-11
0.0020000,-0.0020000,-0.098000,5.7683E-9,-5.8662E-9,-5.9135E-8,5.9621E-11
0.0030000,-0.0020000,-0.098000,7.4075E-9,-4.4692E-9,-5.2207E-8,5.2705E-11
0.0040000,-0.0020000,-0.098000,7.8755E-9,-4.0614E-9,-4.5551E-8,4.4901E-11
0.0050000,-0.0020000,-0.098000,9.1151E-9,-3.5871E-9,-3.6864E-8,3.6382E-11
-0.0050000,-0.0010000,-0.098000,-9.9757E-9,-1.6943E-9,-3.9908E-8,3.8651E-11
-0.0040000,-0.0010000,-0.098000,-9.6351E-9,-1.6626E-9,-4.9738E-8,4.8172E-11
-0.0030000,-0.0010000,-0.098000,-7.9507E-9,-2.3891E-9,-5.7063E-8,5.6634E-11
-0.0020000,-0.0010000,-0.098000,-8.0549E-9,-7.2258E-9,-6.0529E-8,6.4637E-11
-0.0010000,-0.0010000,-0.098000,-6.4754E-9,-6.7763E-9,-5.9502E-8,7.2621E-11
5.2516E-20,-0.0010000,-0.098000,1.1699E-9,-6.3048E-9,-6.0734E-8,7.5686E-11
0.0010000,-0.0010000,-0.098000,6.7168E-9,-6.7798E-9,-5.9453E-8,7.2297E-11
0.0020000,-0.0010000,-0.098000,8.6071E-9,-3.5501E-9,-6.0724E-8,6.4370E-11
0.0030000,-0.0010000,-0.098000,7.8933E-9,-2.6594E-9,-5.5382E-8,5.6231E-11
0.0040000,-0.0010000,-0.098000,8.7504E-9,-1.5330E-9,-4.8921E-8,4.7999E-11
0.0050000,-0.0010000,-0.098000,9.6488E-9,-1.8376E-9,-4.0049E-8,3.8945E-11
-0.0050000,1.2197E-19,-0.098000,-9.4627E-9,-1.7335E-10,-4.0998E-8,3.9962E-11
-0.0040000,1.3553E-19,-0.098000,-8.7053E-9,2.5861E-10,-4.9845E-8,4.9080E-11
-0.0030000,-8.1315E-20,-0.098000,-8.2615E-9,5.9156E-10,-5.8010E-8,5.7541E-11
-0.0020000,-1.3553E-20,-0.098000,-1.0028E-8,-1.2042E-10,-6.1199E-8,6.6874E-11
-0.0010000,-2.7105E-20,-0.098000,-6.8414E-9,1.8736E-9,-5.8851E-8,7.5438E-11
2.6893E-20,1.2176E-19,-0.098000,-8.9377E-10,4.3535E-11,-5.7212E-8,7.9355E-11
0.0010000,0.0000,-0.098000,6.8275E-9,-6.4933E-10,-5.8020E-8,7.6048E-11
0.0020000,2.0329E-20,-0.098000,1.1260E-8,-2.3284E-9,-5.8392E-8,6.7160E-11
0.0030000,5.4210E-20,-0.098000,9.0204E-9,-2.4755E-10,-5.7753E-8,5.7652E-11
0.0040000,3.3881E-20,-0.098000,8.7567E-9,2.9669E-10,-4.9781E-8,4.9030E-11
0.0050000,-3.3881E-20,-0.098000,9.2581E-9,5.8578E-10,-4.0726E-8,3.9834E-11
-0.0050000,0.0010000,-0.098000,-9.3684E-9,2.1354E-9,-3.9273E-8,3.9350E-11
-0.0040000,0.0010000,-0.098000,-8.2320E-9,2.6850E-9,-4.7817E-8,4.7739E-11
-0.0030000,0.0010000,-0.098000,-7.7299E-9,2.5566E-9,-5.6560E-8,5.5735E-11
-0.0020000,0.0010000,-0.098000,-9.2878E-9,4.4311E-9,-6.1593E-8,6.3869E-11
-0.0010000,0.0010000,-0.098000,-7.1598E-9,6.8115E-9,-5.8194E-8,7.1922E-11
0.0000,0.0010000,-0.098000,-1.0473E-9,7.7124E-9,-5.7388E-8,7.5931E-11
0.0010000,0.0010000,-0.098000,6.4891E-9,7.5542E-9,-5.9164E-8,7.2990E-11
0.0020000,0.0010000,-0.098000,6.9045E-9,3.2345E-9,-5.8049E-8,6.4867E-11
0.0030000,0.0010000,-0.098000,8.7313E-9,3.1966E-9,-5.6777E-8,5.6315E-11
0.0040000,0.0010000,-0.098000,8.4773E-9,2.0328E-9,-4.8801E-8,4.7785E-11
0.0050000,0.0010000,-0.098000,9.7322E-9,1.3965E-9,-3.9885E-8,3.8642E-11
-0.0050000,0.0020000,-0.098000,-9.3563E-9,3.2062E-9,-3.7046E-8,3.5978E-11
-0.0040000,0.0020000,-0.098000,-7.9180E-9,4.1817E-9,-4.5212E-8,4.4615E-11
-0.0030000,0.0020000,-0.098000,-6.9856E-9,4.7152E-9,-5.2454E-8,5.1908E-11
-0.0020000,0.0020000,-0.098000,-6.1739E-9,5.6058E-9,-5.8842E-8,5.8585E-11
-0.0010000,0.0020000,-0.098000,-4.4192E-9,9.1976E-9,-6.2204E-8,6.3951E-11
0.0000,0.0020000,-0.098000,-4.0876E-10,7.5491E-9,-5.8353E-8,6.6175E-11
0.0010000,0.0020000,-0.098000,4.6602E-9,9.9870E-9,-6.2191E-8,6.4481E-11
0.0020000,0.0020000,-0.098000,6.2260E-9,6.3788E-9,-5.9180E-8,5.9117E-11
0.0030000,0.0020000,-0.098000,6.9175E-9,4.9064E-9,-5.3378E-8,5.2404E-11
0.0040000,0.0020000,-0.098000,9.0402E-9,4.2110E-9,-4.6006E-8,4.4458E-11
0.0050000,0.0020000,-0.098000,8.2860E-9,3.9543E-9,-3.7233E-8,3.5967E-11
-0.0050000,0.0030000,-0.098000,-8.7068E-9,5.3667E-9,-3.2319E-8,3.1680E-11
-0.0040000,0.0030000,-0.098000,-7.2360E-9,5.7378E-9,-4.0302E-8,3.9678E-11
-0.0030000,0.0030000,-0.098000,-5.6859E-9,6.3342E-9,-4.7268E-8,4.6483E-11
-0.0020000,0.0030000,-0.098000,-4.8475E-9,7.2145E-9,-5.2743E-8,5.2160E-11
-0.0010000,0.0030000,-0.098000,-2.7245E-9,7.8990E-9,-5.5947E-8,5.5567E-11
-5.4210E-20,0.0030000,-0.098000,-8.2720E-10,7.9822E-9,-5.7565E-8,5.6902E-11
0.0010000,0.0030000,-0.098000,3.0660E-9,7.7572E-9,-5.6647E-8,5.5686E-11
0.0020000,0.0030000,-0.098000,4.2269E-9,8.1658E-9,-5.2541E-8,5.1799E-11
0.0030000,0.0030000,-0.098000,5.3697E-9,6.7283E-9,-4.7929E-8,4.6300E-11
0.0040000,0.0030000,-0.098000,8.3530E-9,5.3961E-9,-4.0933E-8,3.9438E-11
0.0050000,0.0030000,-0.098000,8.3485E-9,5.2263E-9,-3.2271E-8,3.1047E-11
-0.0050000,0.0040000,-0.098000,-8.1468E-9,6.2939E-9,-2.6487E-8,2.5720E-11
-0.0040000,0.0040000,-0.098000,-6.5471E-9,7.1048E-9,-3.3939E-8,3.2919E-11
-0.0030000,0.0040000,-0.098000,-5.7728E-9,7.4869E-9,-4.0197E-8,3.9288E-11
-0.0020000,0.0040000,-0.098000,-3.8386E-9,8.2283E-9,-4.5287E-8,4.4545E-11
-0.0010000,0.0040000,-0.098000,-1.5223E-9,8.9151E-9,-4.7650E-8,4.7147E-11
-1.3553E-20,0.0040000,-0.098000,-2.8198E-10,8.9153E-9,-4.9049E-8,4.8450E-11
0.0010000,0.0040000,-0.098000,2.1463E-9,8.5601E-9,-4.8166E-8,4.7528E-11
0.0020000,0.0040000,-0.098000,4.9726E-9,7.3241E-9,-4.5893E-8,4.3840E-11
0.0030000,0.0040000,-0.098000,5.0812E-9,7.4296E-9,-4.0336E-8,3.9327E-11
0.0040000,0.0040000,-0.098000,6.9867E-9,7.4343E-9,-3.4197E-8,3.3295E-11
0.0050000,0.0040000,-0.098000,8.3369E-9,6.1925E-9,-2.6259E-8,2.5648E-11
-0.0050000,0.0050000,-0.098000,-7.4987E-9,7.4986E-9,-1.9365E-8,1.9066E-11
-0.0040000,0.0050000,-0.098000,-6.3191E-9,7.9283E-9,-2.6313E-8,2.5560E-11
-0.0030000,0.0050000,-0.098000,-5.0202E-9,9.1407E-9,-3.2285E-8,3.1556E-11
-0.0020000,0.0050000,-0.098000,-3.5775E-9,9.4750E-9,-3.6737E-8,3.5383E-11
-0.0010000,0.0050000,-0.098000,-2.0880E-9,9.0815E-9,-3.9370E-8,3.8554E-11
-2.7105E-20,0.0050000,-0.098000,5.3224E-10,9.5553E-9,-4.0419E-8,3.9130E-11
0.0010000,0.0050000,-0.098000,1.0478E-9,9.5519E-9,-3.9608E-8,3.8413E-11
0.0020000,0.0050000,-0.098000,4.8284E-9,8.9697E-9,-3.6619E-8,3.5619E-11
0.0030000,0.0050000,-0.098000,4.2984E-9,9.0399E-9,-3.2160E-8,3.1055E-11
0.0040000,0.0050000,-0.098000,7.2457E-9,8.0243E-9,-2.6353E-8,2.5316E-11
0.0050000,0.0050000,-0.098000,6.8150E-9,7.5274E-9,-1.9470E-8,1.8788E-11
-0.0050000,-0.0050000,-0.097000,-1.5422E-8,-1.5320E-8,-2.1366E-8,3.9670E-11
-0.0040000,-0.0050000,-0.097000,-1.2927E-8,-1.6162E-8,-2.9031E-8,5.3946E-11
-0.0030000,-0.0050000,-0.097000,-1.0751E-8,-1.7387E-8,-3.5181E-8,6.5879E-11
-0.0020000,-0.0050000,-0.097000,-7.5246E-9,-1.8790E-8,-4.0205E-8,7.5038E-11
-0.0010000,-0.0050000,-0.097000,-3.1811E-9,-1.9351E-8,-4.3257E-8,8.0362E-11
0.0000,-0.0050000,-0.097000,-5.1116E-10,-1.9716E-8,-4.4665E-8,8.2115E-11
0.0010000,-0.0050000,-0.097000,3.5401E-9,-1.9129E-8,-4.4445E-8,8.0987E-11
0.0020000,-0.0050000,-0.097000,7.6922E-9,-1.8465E-8,-4.0734E-8,7.4904E-11
0.0030000,-0.0050000,-0.097000,1.0557E-8,-1.7397E-8,-3.5730E-8,6.5666E-11
0.0040000,-0.0050000,-0.097000,1.2139E-8,-1.6904E-8,-2.9289E-8,5.4046E-11
0.0050000,-0.0050000,-0.097000,1.5256E-8,-1.4874E-8,-2.1423E-8,3.9897E-11
-0.0050000,-0.0040000,-0.097000,-1.6880E-8,-1.3850E-8,-2.9895E-8,5.3666E-11
-0.0040000,-0.0040000,-0.097000,-1.4511E-8,-1.4354E-8,-3.7042E-8,6.9308E-11
-0.0030000,-0.0040000,-0.097000,-1.1398E-8,-1.5431E-8,-4.3301E-8,8.2325E-11
-0.0020000,-0.0040000,-0.097000,-9.0350E-9,-1.6214E-8,-5.0477E-8,9.2541E-11
-0.0010000,-0.0040000,-0.097000,-3.8234E-9,-1.7392E-8,-5.3577E-8,9.8929E-11
-2.4395E-19,-0.0040000,-0.097000,-9.2953E-11,-1.8041E-8,-5.4763E-8,1.0089E-10
0.0010000,-0.0040000,-0.097000,4.3942E-9,-1.7248E-8,-5.4121E-8,9.9176E-11
0.0020000,-0.0040000,-0.097000,8.5467E-9,-1.6302E-8,-5.0288E-8,9.2611E-11
0.0030000,-0.0040000,-0.097000,1.1694E-8,-1.5748E-8,-4.5160E-8,8.2159E-11
0.0040000,-0.0040000,-0.097000,1.4245E-8,-1.4441E-8,-3.7798E-8,6.9533E-11
0.0050000,-0.0040000,-0.097000,1.6678E-8,-1.3100E-8,-2.8983E-8,5.3695E-11
-0.0050000,-0.0030000,-0.097000,-1.7909E-8,-1.0261E-8,-3.5711E-8,6.5721E-11
-0.0040000,-0.0030000,-0.097000,-1.5430E-8,-1.1544E-8,-4.3440E-8,8.2411E-11
-0.0030000,-0.0030000,-0.097000,-1.2929E-8,-1.3086E-8,-5.2140E-8,9.6637E-11
-0.0020000,-0.0030000,-0.097000,-9.6798E-9,-1.4414E-8,-5.8244E-8,1.0785E-10
-0.0010000,-0.0030000,-0.097000,-3.9072E-9,-1.4224E-8,-6.0896E-8,1.1542E-10
6.7763E-21,-0.0030000,-0.097000,5.0118E-10,-1.4575E-8,-6.2600E-8,1.1752E-10
0.0010000,-0.0030000,-0.097000,4.8070E-9,-1.4139E-8,-6.1119E-8,1.1475E-10
0.0020000,-0.0030000,-0.097000,9.5088E-9,-1.5037E-8,-5.6176E-8,1.0783E-10
0.0030000,-0.0030000,-0.097000,1.2305E-8,-1.3163E-8,-5.2489E-8,9.6971E-11
0.0040000,-0.0030000,-0.097000,1.6087E-8,-1.1345E-8,-4.5090E-8,8.2838E-11
0.0050000,-0.0030000,-0.097000,1.7576E-8,-1.0448E-8,-3.5954E-8,6.5848E-11
-0.0050000,-0.0020000,-0.097000,-1.9567E-8,-8.6665E-9,-4.0305E-8,7.5013E-11
-0.0040000,-0.0020000,-0.097000,-1.5696E-8,-7.7042E-9,-4.7562E-8,9.2102E-11
-0.0030000,-0.0020000,-0.097000,-1.5275E-8,-9.4784E-9,-5.7402E-8,1.0739E-10
-0.0020000,-0.0020000,-0.097000,-9.7675E-9,-1.0816E-8,-6.2309E-8,1.1952E-10
-0.0010000,-0.0020000,-0.097000,-6.4929E-9,-1.1766E-8,-6.5765E-8,1.2771E-10
8.1315E-20,-0.0020000,-0.097000,7.1772E-10,-1.1826E-8,-6.7818E-8,1.3041E-10
0.0010000,-0.0020000,-0.097000,5.0692E-9,-1.0539E-8,-6.6770E-8,1.2751E-10
0.0020000,-0.0020000,-0.097000,1.0029E-8,-9.9965E-9,-6.2876E-8,1.2016E-10
0.0030000,-0.0020000,-0.097000,1.4878E-8,-8.9263E-9,-5.8385E-8,1.0777E-10
0.0040000,-0.0020000,-0.097000,1.6959E-8,-8.0523E-9,-5.0307E-8,9.2118E-11
0.0050000,-0.0020000,-0.097000,1.7921E-8,-7.5364E-9,-4.1336E-8,7.4541E-11
-0.0050000,-0.0010000,-0.097000,-1.9047E-8,-3.3898E-9,-4.3912E-8,8.0561E-11
-0.0040000,-0.0010000,-0.097000,-1.6442E-8,-4.2819E-9,-5.2336E-8,9.8095E-11
-0.0030000,-0.0010000,-0.097000,-1.4648E-8,-5.2813E-9,-6.0585E-8,1.1477E-10
-0.0020000,-0.0010000,-0.097000,-1.2273E-8,-5.8258E-9,-6.4471E-8,1.2769E-10
-0.0010000,-0.0010000,-0.097000,-5.7857E-9,-7.1247E-9,-6.8171E-8,1.3647E-10
-2.7105E-20,-0.0010000,-0.097000,2.0668E-11,-6.1077E-9,-6.9507E-8,1.3985E-10
0.0010000,-0.0010000,-0.097000,6.6447E-9,-6.0992E-9,-6.9520E-8,1.3647E-10
0.0020000,-0.0010000,-0.097000,1.1843E-8,-5.2338E-9,-6.6880E-8,1.2766E-10
0.0030000,-0.0010000,-0.097000,1.5028E-8,-3.8624E-9,-6.1123E-8,1.1458E-10
0.0040000,-0.0010000,-0.097000,1.7564E-8,-4.2524E-9,-5.3710E-8,9.8847E-11
0.0050000,-0.0010000,-0.097000,1.9109E-8,-3.7908E-9,-4.4116E-8,8.0554E-11
-0.0050000,1.6263E-19,-0.097000,-1.9858E-8,-2.2586E-10,-4.4124E-8,8.2216E-11
-0.0040000,8.1315E-20,-0.097000,-1.7100E-8,6.9894E-10,-5.4941E-8,1.0139E-10
-0.0030000,1.6263E-19,-0.097000,-1.4740E-8,1.3559E-9,-6.1734E-8,1.1683E-10
-0.0020000,0.0000,-0.097000,-1.1730E-8,8.6653E-11,-6.8026E-8,1.3018E-10
-0.0010000,0.0000,-0.097000,-6.2330E-9,3.9351E-10,-6.9697E-8,1.3966E-10
2.7105E-20,1.3553E-20,-0.097000,-6.3590E-11,3.4703E-10,-6.9732E-8,1.4290E-10
0.0010000,1.0842E-19,-0.097000,5.8920E-9,-1.3800E-10,-6.9224E-8,1.3985E-10
0.0020000,-1.0842E-19,-0.097000,1.2198E-8,-5.3485E-10,-6.7691E-8,1.3085E-10
0.0030000,-5.0822E-21,-0.097000,1.4795E-8,-4.3176E-10,-6.2295E-8,1.1664E-10
0.0040000,-5.4210E-20,-0.097000,1.7646E-8,6.1549E-10,-5.4536E-8,1.0023E-10
0.0050000,-2.7105E-20,-0.097000,1.8676E-8,2.5837E-10,-4.5008E-8,8.1925E-11
-0.0050000,0.0010000,-0.097000,-1.8699E-8,3.9979E-9,-4.3641E-8,8.0541E-11
-0.0040000,0.0010000,-0.097000,-1.6486E-8,5.0398E-9,-5.3085E-8,9.8198E-11
-0.0030000,0.0010000,-0.097000,-1.3984E-8,5.8960E-9,-6.1575E-8,1.1408E-10
-0.0020000,0.0010000,-0.097000,-1.2119E-8,5.9283E-9,-6.6890E-8,1.2669E-10
-0.0010000,0.0010000,-0.097000,-5.8544E-9,6.6986E-9,-6.9164E-8,1.3581E-10
1.3553E-20,0.0010000,-0.097000,-2.2609E-10,8.3818E-9,-6.8911E-8,1.3924E-10
0.0010000,0.0010000,-0.097000,5.5642E-9,6.8515E-9,-6.9068E-8,1.3683E-10
0.0020000,0.0010000,-0.097000,1.1244E-8,5.7664E-9,-6.6587E-8,1.2836E-10
0.0030000,0.0010000,-0.097000,1.5817E-8,5.4703E-9,-6.1158E-8,1.1444E-10
0.0040000,0.0010000,-0.097000,1.7594E-8,4.4952E-9,-5.2849E-8,9.7848E-11
0.0050000,0.0010000,-0.097000,1.8899E-8,3.9980E-9,-4.3056E-8,7.9649E-11
-0.0050000,0.0020000,-0.097000,-1.7709E-8,8.1202E-9,-4.0749E-8,7.4038E-11
-0.0040000,0.0020000,-0.097000,-1.6739E-8,8.5317E-9,-4.9684E-8,9.1396E-11
-0.0030000,0.0020000,-0.097000,-1.3440E-8,8.5918E-9,-5.8104E-8,1.0683E-10
-0.0020000,0.0020000,-0.097000,-9.8814E-9,8.9397E-9,-6.3998E-8,1.1856E-10
-0.0010000,0.0020000,-0.097000,-6.5976E-9,1.1023E-8,-6.7163E-8,1.2680E-10
-2.7105E-20,0.0020000,-0.097000,-3.1971E-11,1.2648E-8,-6.6501E-8,1.2928E-10
0.0010000,0.0020000,-0.097000,5.4319E-9,1.2706E-8,-6.5879E-8,1.2707E-10
0.0020000,0.0020000,-0.097000,9.9425E-9,1.1117E-8,-6.2873E-8,1.1880E-10
0.0030000,0.0020000,-0.097000,1.4194E-8,9.2507E-9,-5.7402E-8,1.0705E-10
0.0040000,0.0020000,-0.097000,1.6742E-8,7.9495E-9,-4.9500E-8,9.1613E-11
0.0050000,0.0020000,-0.097000,1.8316E-8,7.2724E-9,-4.0210E-8,7.4014E-11
-0.0050000,0.0030000,-0.097000,-1.7524E-8,1.0018E-8,-3.5750E-8,6.4989E-11
-0.0040000,0.0030000,-0.097000,-1.5081E-8,1.2392E-8,-4.4132E-8,8.1229E-11
-0.0030000,0.0030000,-0.097000,-1.4344E-8,1.2836E-8,-5.2017E-8,9.5600E-11
-0.0020000,0.0030000,-0.097000,-7.9624E-9,1.4063E-8,-5.7821E-8,1.0663E-10
-0.0010000,0.0030000,-0.097000,-4.8375E-9,1.5104E-8,-6.0460E-8,1.1303E-10
1.3553E-19,0.0030000,-0.097000,-2.5027E-10,1.6090E-8,-6.1715E-8,1.1553E-10
0.0010000,0.0030000,-0.097000,4.2483E-9,1.5820E-8,-6.0997E-8,1.1355E-10
0.0020000,0.0030000,-0.097000,1.0144E-8,1.3182E-8,-5.7464E-8,1.0658E-10
0.0030000,0.0030000,-0.097000,1.2358E-8,1.3367E-8,-5.1359E-8,9.5505E-11
0.0040000,0.0030000,-0.097000,1.5261E-8,1.1727E-8,-4.3334E-8,8.1641E-11
0.0050000,0.0030000,-0.097000,1.7825E-8,1.0408E-8,-3.5902E-8,6.4883E-11
-0.0050000,0.0040000,-0.097000,-1.6025E-8,1.2758E-8,-2.8770E-8,5.2979E-11
-0.0040000,0.0040000,-0.097000,-1.4214E-8,1.4191E-8,-3.6586E-8,6.7937E-11
-0.0030000,0.0040000,-0.097000,-1.2159E-8,1.5145E-8,-4.3951E-8,8.1609E-11
-0.0020000,0.0040000,-0.097000,-7.7147E-9,1.6395E-8,-4.9233E-8,9.1120E-11
-0.0010000,0.0040000,-0.097000,-3.7784E-9,1.7589E-8,-5.2903E-8,9.7003E-11
1.3553E-19,0.0040000,-0.097000,-3.2569E-10,1.7280E-8,-5.3515E-8,9.8845E-11
0.0010000,0.0040000,-0.097000,3.6085E-9,1.6845E-8,-5.3101E-8,9.7214E-11
0.0020000,0.0040000,-0.097000,8.3939E-9,1.6646E-8,-4.8661E-8,9.0454E-11
0.0030000,0.0040000,-0.097000,1.0886E-8,1.5691E-8,-4.2396E-8,8.0890E-11
0.0040000,0.0040000,-0.097000,1.3875E-8,1.4588E-8,-3.6180E-8,6.8484E-11
0.0050000,0.0040000,-0.097000,1.6466E-8,1.3296E-8,-2.8649E-8,5.3031E-11
-0.0050000,0.0050000,-0.097000,-1.4839E-8,1.5034E-8,-2.1113E-8,3.8963E-11
-0.0040000,0.0050000,-0.097000,-1.3063E-8,1.6210E-8,-2.9357E-8,5.2914E-11
-0.0030000,0.0050000,-0.097000,-1.0721E-8,1.7825E-8,-3.4450E-8,6.4676E-11
-0.0020000,0.0050000,-0.097000,-6.9619E-9,1.8549E-8,-3.9848E-8,7.3499E-11
-0.0010000,0.0050000,-0.097000,-3.7159E-9,1.8760E-8,-4.2375E-8,7.8828E-11
2.3039E-19,0.0050000,-0.097000,-4.5528E-10,1.8823E-8,-4.4428E-8,8.0914E-11
0.0010000,0.0050000,-0.097000,4.3661E-9,1.8814E-8,-4.3331E-8,7.9104E-11
0.0020000,0.0050000,-0.097000,7.6248E-9,1.8045E-8,-3.9022E-8,7.3109E-11
0.0030000,0.0050000,-0.097000,1.0209E-8,1.7414E-8,-3.4481E-8,6.4314E-11
0.0040000,0.0050000,-0.097000,1.3099E-8,1.6624E-8,-2.8563E-8,5.2659E-11
0.0050000,0.0050000,-0.097000,1.5181E-8,1.5213E-8,-2.0450E-8,3.8852E-11
-0.0050000,-0.0050000,-0.096000,-2.3916E-8,-2.4602E-8,-2.5252E-8,6.2590E-11
-0.0040000,-0.0050000,-0.096000,-2.1481E-8,-2.6125E-8,-3.4826E-8,8.5489E-11
-0.0030000,-0.0050000,-0.096000,-1.7342E-8,-2.7961E-8,-4.2326E-8,1.0500E-10
-0.0020000,-0.0050000,-0.096000,-1.0943E-8,-2.9873E-8,-4.8750E-8,1.1914E-10
-0.0010000,-0.0050000,-0.096000,-6.7473E-9,-3.0664E-8,-5.1289E-8,1.2792E-10
-1.2197E-19,-0.0050000,-0.096000,-1.0633E-9,-3.0485E-8,-5.3800E-8,1.3151E-10
0.0010000,-0.0050000,-0.096000,6.1095E-9,-3.0064E-8,-5.1164E-8,1.2898E-10
0.0020000,-0.0050000,-0.096000,1.3282E-8,-2.9643E-8,-4.8528E-8,1.1929E-10
0.0030000,-0.0050000,-0.096000,1.6310E-8,-2.7816E-8,-4.1601E-8,1.0433E-10
0.0040000,-0.0050000,-0.096000,2.0387E-8,-2.5728E-8,-3.5307E-8,8.5638E-11
0.0050000,-0.0050000,-0.096000,2.4678E-8,-2.4195E-8,-2.4549E-8,6.3105E-11
-0.0050000,-0.0040000,-0.096000,-2.6746E-8,-2.0452E-8,-3.4613E-8,8.5562E-11
-0.0040000,-0.0040000,-0.096000,-2.2216E-8,-2.2865E-8,-4.5584E-8,1.0998E-10
-0.0030000,-0.0040000,-0.096000,-1.8574E-8,-2.4420E-8,-5.3615E-8,1.3078E-10
-0.0020000,-0.0040000,-0.096000,-1.2815E-8,-2.4241E-8,-5.8631E-8,1.4737E-10
-0.0010000,-0.0040000,-0.096000,-6.7464E-9,-2.7913E-8,-6.4349E-8,1.5698E-10
-1.2197E-19,-0.0040000,-0.096000,-4.3488E-10,-2.6816E-8,-6.3777E-8,1.6016E-10
0.0010000,-0.0040000,-0.096000,6.7321E-9,-2.6326E-8,-6.1484E-8,1.5702E-10
0.0020000,-0.0040000,-0.096000,1.3899E-8,-2.5836E-8,-5.9191E-8,1.4670E-10
0.0030000,-0.0040000,-0.096000,1.8163E-8,-2.4211E-8,-5.2109E-8,1.3079E-10
0.0040000,-0.0040000,-0.096000,2.2673E-8,-2.2210E-8,-4.3560E-8,1.1021E-10
0.0050000,-0.0040000,-0.096000,2.6842E-8,-2.0297E-8,-3.5132E-8,8.5454E-11
-0.0050000,-0.0030000,-0.096000,-2.8164E-8,-1.6503E-8,-4.1325E-8,1.0415E-10
-0.0040000,-0.0030000,-0.096000,-2.4240E-8,-1.7958E-8,-5.2465E-8,1.3066E-10
-0.0030000,-0.0030000,-0.096000,-2.1434E-8,-2.0426E-8,-6.1982E-8,1.5361E-10
-0.0020000,-0.0030000,-0.096000,-1.4593E-8,-2.0883E-8,-6.8168E-8,1.7070E-10
-0.0010000,-0.0030000,-0.096000,-7.4561E-9,-2.1593E-8,-7.1717E-8,1.8173E-10
2.1684E-19,-0.0030000,-0.096000,4.5492E-10,-2.1970E-8,-7.2447E-8,1.8486E-10
0.0010000,-0.0030000,-0.096000,7.0935E-9,-2.0654E-8,-6.7920E-8,1.8057E-10
0.0020000,-0.0030000,-0.096000,1.3831E-8,-2.1350E-8,-6.7776E-8,1.7026E-10
0.0030000,-0.0030000,-0.096000,2.0069E-8,-1.9950E-8,-6.1802E-8,1.5308E-10
0.0040000,-0.0030000,-0.096000,2.4695E-8,-1.7978E-8,-5.0941E-8,1.3064E-10
0.0050000,-0.0030000,-0.096000,2.7107E-8,-1.6199E-8,-3.8780E-8,1.0418E-10
-0.0050000,-0.0020000,-0.096000,-2.9354E-8,-1.1620E-8,-4.7090E-8,1.1803E-10
-0.0040000,-0.0020000,-0.096000,-2.5831E-8,-1.2478E-8,-5.9750E-8,1.4576E-10
-0.0030000,-0.0020000,-0.096000,-2.3078E-8,-1.2072E-8,-6.9152E-8,1.7053E-10
-0.0020000,-0.0020000,-0.096000,-1.3406E-8,-1.4639E-8,-7.5857E-8,1.8877E-10
-0.0010000,-0.0020000,-0.096000,-7.1815E-9,-1.4205E-8,-7.8801E-8,2.0000E-10
1.0842E-19,-0.0020000,-0.096000,-7.8917E-11,-1.5577E-8,-7.9213E-8,2.0363E-10
0.0010000,-0.0020000,-0.096000,7.1954E-9,-1.7618E-8,-7.8512E-8,1.9952E-10
0.0020000,-0.0020000,-0.096000,1.5406E-8,-1.3658E-8,-7.5184E-8,1.8787E-10
0.0030000,-0.0020000,-0.096000,2.0824E-8,-1.2709E-8,-6.8249E-8,1.6940E-10
0.0040000,-0.0020000,-0.096000,2.7182E-8,-1.2673E-8,-5.8783E-8,1.4607E-10
0.0050000,-0.0020000,-0.096000,2.8923E-8,-1.1782E-8,-4.4967E-8,1.1796E-10
-0.0050000,-0.0010000,-0.096000,-3.0441E-8,-6.7404E-9,-5.1051E-8,1.2705E-10
-0.0040000,-0.0010000,-0.096000,-2.7987E-8,-7.1768E-9,-6.3168E-8,1.5645E-10
-0.0030000,-0.0010000,-0.096000,-2.2270E-8,-8.0361E-9,-7.1693E-8,1.8096E-10
-0.0020000,-0.0010000,-0.096000,-1.5293E-8,-7.5361E-9,-7.7334E-8,2.0069E-10
-0.0010000,-0.0010000,-0.096000,-7.4042E-9,-8.8355E-9,-8.2828E-8,2.1199E-10
-2.1684E-19,-0.0010000,-0.096000,7.8759E-10,-7.0324E-9,-8.4174E-8,2.1530E-10
0.0010000,-0.0010000,-0.096000,7.5899E-9,-8.1021E-9,-8.2533E-8,2.1165E-10
0.0020000,-0.0010000,-0.096000,1.6554E-8,-8.1614E-9,-7.8262E-8,1.9892E-10
