% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
-0.0020000,-0.0020000,-0.098000,-3.3205E-9,-3.2872E-9,-3.3276E-8,3.3449E-11
-0.0010000,-0.0020000,-0.098000,-5.7146E-9,-4.1159E-9,-3.3680E-8,3.6475E-11
2.7105E-20,-0.0020000,-0.098000,1.7555E-10,-5.1233E-9,-3.4664E-8,3.7562E-11
0.0010000,-0.0020000,-0.098000,2.1628E-9,-4.7646E-9,-3.4120E-8,3.6338E-11
0.0020000,-0.0020000,-0.098000,3.2447E-9,-3.2998E-9,-3.3264E-8,3.3537E-11
0.0030000,-0.0020000,-0.098000,4.1667E-9,-2.5139E-9,-2.9367E-8,2.9646E-11
0.0040000,-0.0020000,-0.098000,4.4300E-9,-2.2845E-9,-2.5622E-8,2.5257E-11
0.0050000,-0.0020000,-0.098000,5.1272E-9,-2.0177E-9,-2.0736E-8,2.0465E-11
-0.0050000,-0.0010000,-0.098000,-5.6113E-9,-9.5303E-10,-2.2448E-8,2.1741E-11
-0.0040000,-0.0010000,-0.098000,-5.4198E-9,-9.3519E-10,-2.7978E-8,2.7097E-11
-0.0030000,-0.0010000,-0.098000,-4.4723E-9,-1.3439E-9,-3.2098E-8,3.1857E-11
-0.0020000,-0.0010000,-0.098000,-4.5309E-9,-4.0645E-9,-3.4048E-8,3.6358E-11
-0.0010000,-0.0010000,-0.098000,-3.6424E-9,-3.8116E-9,-3.3470E-8,4.0849E-11
5.2516E-20,-0.0010000,-0.098000,6.5807E-10,-3.5465E-9,-3.4163E-8,4.2573E-11
0.0010000,-0.0010000,-0.098000,3.7782E-9,-3.8136E-9,-3.3442E-8,4.0667E-11
0.0020000,-0.0010000,-0.098000,4.8415E-9,-1.9970E-9,-3.4157E-8,3.6208E-11
0.0030000,-0.0010000,-0.098000,4.4400E-9,-1.4959E-9,-3.1152E-8,3.1630E-11
0.0040000,-0.0010000,-0.098000,4.9221E-9,-8.6231E-10,-2.7518E-8,2.6999E-11
0.0050000,-0.0010000,-0.098000,5.4275E-9,-1.0337E-9,-2.2527E-8,2.1906E-11
-0.0050000,1.2197E-19,-0.098000,-5.3227E-9,-9.7511E-11,-2.3061E-8,2.2479E-11
-0.0040000,1.3553E-19,-0.098000,-4.8967E-9,1.4547E-10,-2.8038E-8,2.7608E-11
-0.0030000,-8.1315E-20,-0.098000,-4.6471E-9,3.3275E-10,-3.2631E-8,3.2367E-11
-0.0020000,-1.3553E-20,-0.098000,-5.6408E-9,-6.7738E-11,-3.4424E-8,3.7617E-11
-0.0010000,-2.7105E-20,-0.098000,-3.8483E-9,1.0539E-9,-3.3103E-8,4.2434E-11
2.6893E-20,1.2176E-19,-0.098000,-5.0275E-10,2.4489E-11,-3.2182E-8,4.4637E-11
0.0010000,0.0000,-0.098000,3.8405E-9,-3.6525E-10,-3.2636E-8,4.2777E-11
0.0020000,2.0329E-20,-0.098000,6.3335E-9,-1.3097E-9,-3.2846E-8,3.7777E-11
0.0030000,5.4210E-20,-0.098000,5.0740E-9,-1.3925E-10,-3.2486E-8,3.2429E-11
0.0040000,3.3881E-20,-0.098000,4.9257E-9,1.6689E-10,-2.8002E-8,2.7579E-11
0.0050000,-3.3881E-20,-0.098000,5.2077E-9,3.2950E-10,-2.2908E-8,2.2406E-11
-0.0050000,0.0010000,-0.098000,-5.2697E-9,1.2011E-9,-2.2091E-8,2.2134E-11
-0.0040000,0.0010000,-0.098000,-4.6305E-9,1.5103E-9,-2.6897E-8,2.6853E-11
-0.0030000,0.0010000,-0.098000,-4.3481E-9,1.4381E-9,-3.1815E-8,3.1351E-11
-0.0020000,0.0010000,-0.098000,-5.2244E-9,2.4925E-9,-3.4646E-8,3.5926E-11
-0.0010000,0.0010000,-0.098000,-4.0274E-9,3.8315E-9,-3.2734E-8,4.0456E-11
0.0000,0.0010000,-0.098000,-5.8908E-10,4.3382E-9,-3.2281E-8,4.2711E-11
0.0010000,0.0010000,-0.098000,3.6501E-9,4.2492E-9,-3.3280E-8,4.1057E-11
0.0020000,0.0010000,-0.098000,3.8838E-9,1.8194E-9,-3.2653E-8,3.6488E-11
0.0030000,0.0010000,-0.098000,4.9113E-9,1.7981E-9,-3.1937E-8,3.1677E-11
0.0040000,0.0010000,-0.098000,4.7685E-9,1.1435E-9,-2.7451E-8,2.6879E-11
0.0050000,0.0010000,-0.098000,5.4743E-9,7.8555E-10,-2.2435E-8,2.1736E-11
-0.0050000,0.0020000,-0.098000,-5.2629E-9,1.8035E-9,-2.0839E-8,2.0238E-11
-0.0040000,0.0020000,-0.098000,-4.4539E-9,2.3522E-9,-2.5432E-8,2.5096E-11
-0.0030000,0.0020000,-0.098000,-3.9294E-9,2.6523E-9,-2.9505E-8,2.9198E-11
-0.0020000,0.0020000,-0.098000,-3.4728E-9,3.1533E-9,-3.3099E-8,3.2954E-11
-0.0010000,0.0020000,-0.098000,-2.4858E-9,5.1737E-9,-3.4990E-8,3.5972E-11
0.0000,0.0020000,-0.098000,-2.2993E-10,4.2464E-9,-3.2823E-8,3.7223E-11
0.0010000,0.0020000,-0.098000,2.6213E-9,5.6177E-9,-3.4983E-8,3.6270E-11
0.0020000,0.0020000,-0.098000,3.5021E-9,3.5881E-9,-3.3289E-8,3.3253E-11
0.0030000,0.0020000,-0.098000,3.8911E-9,2.7598E-9,-3.0025E-8,2.9477E-11
0.0040000,0.0020000,-0.098000,5.0851E-9,2.3687E-9,-2.5879E-8,2.5008E-11
0.0050000,0.0020000,-0.098000,4.6609E-9,2.2243E-9,-2.0943E-8,2.0231E-11
-0.0050000,0.0030000,-0.098000,-4.8976E-9,3.0188E-9,-1.8179E-8,1.7820E-11
-0.0040000,0.0030000,-0.098000,-4.0702E-9,3.2275E-9,-2.2670E-8,2.2319E-11
-0.0030000,0.0030000,-0.098000,-3.1983E-9,3.5630E-9,-2.6588E-8,2.6147E-11
-0.0020000,0.0030000,-0.098000,-2.7267E-9,4.0582E-9,-2.9668E-8,2.9340E-11
-0.0010000,0.0030000,-0.098000,-1.5325E-9,4.4432E-9,-3.1470E-8,3.1256E-11
-5.4210E-20,0.0030000,-0.098000,-4.6530E-10,4.4900E-9,-3.2380E-8,3.2007E-11
0.0010000,0.0030000,-0.098000,1.7246E-9,4.3634E-9,-3.1864E-8,3.1324E-11
0.0020000,0.0030000,-0.098000,2.3776E-9,4.5933E-9,-2.9554E-8,2.9137E-11
0.0030000,0.0030000,-0.098000,3.0204E-9,3.7847E-9,-2.6960E-8,2.6044E-11
0.0040000,0.0030000,-0.098000,4.6986E-9,3.0353E-9,-2.3025E-8,2.2184E-11
0.0050000,0.0030000,-0.098000,4.6960E-9,2.9398E-9,-1.8153E-8,1.7464E-11
-0.0050000,0.0040000,-0.098000,-4.5826E-9,3.5403E-9,-1.4899E-8,1.4467E-11
-0.0040000,0.0040000,-0.098000,-3.6828E-9,3.9964E-9,-1.9091E-8,1.8517E-11
-0.0030000,0.0040000,-0.098000,-3.2472E-9,4.2114E-9,-2.2611E-8,2.2099E-11
-0.0020000,0.0040000,-0.098000,-2.1592E-9,4.6284E-9,-2.5474E-8,2.5057E-11
-0.0010000,0.0040000,-0.098000,-8.5629E-10,5.0148E-9,-2.6803E-8,2.6520E-11
-1.3553E-20,0.0040000,-0.098000,-1.5861E-10,5.0149E-9,-2.7590E-8,2.7253E-11
0.0010000,0.0040000,-0.098000,1.2073E-9,4.8151E-9,-2.7093E-8,2.6734E-11
0.0020000,0.0040000,-0.098000,2.7971E-9,4.1198E-9,-2.5815E-8,2.4660E-11
0.0030000,0.0040000,-0.098000,2.8582E-9,4.1792E-9,-2.2689E-8,2.2121E-11
0.0040000,0.0040000,-0.098000,3.9300E-9,4.1818E-9,-1.9236E-8,1.8729E-11
0.0050000,0.0040000,-0.098000,4.6895E-9,3.4833E-9,-1.4771E-8,1.4427E-11
-0.0050000,0.0050000,-0.098000,-4.2180E-9,4.2180E-9,-1.0893E-8,1.0725E-11
-0.0040000,0.0050000,-0.098000,-3.5545E-9,4.4597E-9,-1.4801E-8,1.4377E-11
-0.0030000,0.0050000,-0.098000,-2.8239E-9,5.1417E-9,-1.8161E-8,1.7750E-11
-0.0020000,0.0050000,-0.098000,-2.0124E-9,5.3297E-9,-2.0664E-8,1.9903E-11
-0.0010000,0.0050000,-0.098000,-1.1745E-9,5.1084E-9,-2.2146E-8,2.1687E-11
-2.7105E-20,0.0050000,-0.098000,2.9939E-10,5.3748E-9,-2.2736E-8,2.2011E-11
0.0010000,0.0050000,-0.098000,5.8941E-10,5.3730E-9,-2.2279E-8,2.1607E-11
0.0020000,0.0050000,-0.098000,2.7160E-9,5.0454E-9,-2.0598E-8,2.0036E-11
0.0030000,0.0050000,-0.098000,2.4179E-9,5.0849E-9,-1.8090E-8,1.7469E-11
0.0040000,0.0050000,-0.098000,4.0757E-9,4.5137E-9,-1.4824E-8,1.4240E-11
0.0050000,0.0050000,-0.098000,3.8334E-9,4.2341E-9,-1.0952E-8,1.0568E-11
-0.0050000,-0.0050000,-0.097000,-8.6750E-9,-8.6177E-9,-1.2018E-8,2.2314E-11
-0.0040000,-0.0050000,-0.097000,-7.2716E-9,-9.0912E-9,-1.6330E-8,3.0345E-11
-0.0030000,-0.0050000,-0.097000,-6.0476E-9,-9.7801E-9,-1.9789E-8,3.7057E-11
-0.0020000,-0.0050000,-0.097000,-4.2326E-9,-1.0569E-8,-2.2615E-8,4.2209E-11
-0.0010000,-0.0050000,-0.097000,-1.7894E-9,-1.0885E-8,-2.4332E-8,4.5203E-11
0.0000,-0.0050000,-0.097000,-2.8753E-10,-1.1090E-8,-2.5124E-8,4.6190E-11
0.0010000,-0.0050000,-0.097000,1.9913E-9,-1.0760E-8,-2.5000E-8,4.5555E-11
0.0020000,-0.0050000,-0.097000,4.3268E-9,-1.0387E-8,-2.2913E-8,4.2134E-11
0.0030000,-0.0050000,-0.097000,5.9383E-9,-9.7859E-9,-2.0098E-8,3.6937E-11
0.0040000,-0.0050000,-0.097000,6.8283E-9,-9.5087E-9,-1.6475E-8,3.0401E-11
0.0050000,-0.0050000,-0.097000,8.5817E-9,-8.3667E-9,-1.2051E-8,2.2442E-11
-0.0050000,-0.0040000,-0.097000,-9.4949E-9,-7.7905E-9,-1.6816E-8,3.0187E-11
-0.0040000,-0.0040000,-0.097000,-8.1624E-9,-8.0742E-9,-2.0836E-8,3.8986E-11
-0.0030000,-0.0040000,-0.097000,-6.4115E-9,-8.6798E-9,-2.4357E-8,4.6308E-11
-0.0020000,-0.0040000,-0.097000,-5.0822E-9,-9.1202E-9,-2.8393E-8,5.2054E-11
-0.0010000,-0.0040000,-0.097000,-2.1507E-9,-9.7828E-9,-3.0137E-8,5.5648E-11
-2.4395E-19,-0.0040000,-0.097000,-5.2286E-11,-1.0148E-8,-3.0804E-8,5.6749E-11
0.0010000,-0.0040000,-0.097000,2.4717E-9,-9.7020E-9,-3.0443E-8,5.5786E-11
0.0020000,-0.0040000,-0.097000,4.8075E-9,-9.1698E-9,-2.8287E-8,5.2094E-11
0.0030000,-0.0040000,-0.097000,6.5781E-9,-8.8582E-9,-2.5403E-8,4.6214E-11
0.0040000,-0.0040000,-0.097000,8.0129E-9,-8.1232E-9,-2.1261E-8,3.9112E-11
0.0050000,-0.0040000,-0.097000,9.3812E-9,-7.3686E-9,-1.6303E-8,3.0203E-11
-0.0050000,-0.0030000,-0.097000,-1.0074E-8,-5.7719E-9,-2.0087E-8,3.6968E-11
-0.0040000,-0.0030000,-0.097000,-8.6794E-9,-6.4938E-9,-2.4435E-8,4.6356E-11
-0.0030000,-0.0030000,-0.097000,-7.2723E-9,-7.3609E-9,-2.9329E-8,5.4358E-11
-0.0020000,-0.0030000,-0.097000,-5.4449E-9,-8.1081E-9,-3.2762E-8,6.0664E-11
-0.0010000,-0.0030000,-0.097000,-2.1978E-9,-8.0009E-9,-3.4254E-8,6.4924E-11
6.7763E-21,-0.0030000,-0.097000,2.8191E-10,-8.1987E-9,-3.5213E-8,6.6104E-11
0.0010000,-0.0030000,-0.097000,2.7039E-9,-7.9534E-9,-3.4380E-8,6.4545E-11
0.0020000,-0.0030000,-0.097000,5.3487E-9,-8.4585E-9,-3.1599E-8,6.0653E-11
0.0030000,-0.0030000,-0.097000,6.9215E-9,-7.4043E-9,-2.9525E-8,5.4546E-11
0.0040000,-0.0030000,-0.097000,9.0492E-9,-6.3817E-9,-2.5363E-8,4.6596E-11
0.0050000,-0.0030000,-0.097000,9.8865E-9,-5.8770E-9,-2.0224E-8,3.7040E-11
-0.0050000,-0.0020000,-0.097000,-1.1006E-8,-4.8749E-9,-2.2671E-8,4.2195E-11
-0.0040000,-0.0020000,-0.097000,-8.8289E-9,-4.3336E-9,-2.6754E-8,5.1807E-11
-0.0030000,-0.0020000,-0.097000,-8.5922E-9,-5.3316E-9,-3.2289E-8,6.0404E-11
-0.0020000,-0.0020000,-0.097000,-5.4942E-9,-6.0838E-9,-3.5049E-8,6.7228E-11
-0.0010000,-0.0020000,-0.097000,-3.6522E-9,-6.6182E-9,-3.6993E-8,7.1839E-11
8.1315E-20,-0.0020000,-0.097000,4.0372E-10,-6.6519E-9,-3.8148E-8,7.3356E-11
0.0010000,-0.0020000,-0.097000,2.8514E-9,-5.9281E-9,-3.7558E-8,7.1724E-11
0.0020000,-0.0020000,-0.097000,5.6414E-9,-5.6230E-9,-3.5368E-8,6.7593E-11
0.0030000,-0.0020000,-0.097000,8.3690E-9,-5.0210E-9,-3.2841E-8,6.0621E-11
0.0040000,-0.0020000,-0.097000,9.5392E-9,-4.5294E-9,-2.8298E-8,5.1816E-11
0.0050000,-0.0020000,-0.097000,1.0080E-8,-4.2392E-9,-2.3251E-8,4.1930E-11
-0.0050000,-0.0010000,-0.097000,-1.0714E-8,-1.9067E-9,-2.4701E-8,4.5315E-11
-0.0040000,-0.0010000,-0.097000,-9.2484E-9,-2.4086E-9,-2.9439E-8,5.5178E-11
-0.0030000,-0.0010000,-0.097000,-8.2395E-9,-2.9708E-9,-3.4079E-8,6.4555E-11
-0.0020000,-0.0010000,-0.097000,-6.9038E-9,-3.2770E-9,-3.6265E-8,7.1827E-11
-0.0010000,-0.0010000,-0.097000,-3.2544E-9,-4.0076E-9,-3.8346E-8,7.6766E-11
-2.7105E-20,-0.0010000,-0.097000,1.1626E-11,-3.4356E-9,-3.9098E-8,7.8665E-11
0.0010000,-0.0010000,-0.097000,3.7377E-9,-3.4308E-9,-3.9105E-8,7.6767E-11
0.0020000,-0.0010000,-0.097000,6.6620E-9,-2.9440E-9,-3.7620E-8,7.1809E-11
0.0030000,-0.0010000,-0.097000,8.4533E-9,-2.1726E-9,-3.4382E-8,6.4451E-11
0.0040000,-0.0010000,-0.097000,9.8796E-9,-2.3920E-9,-3.0212E-8,5.5601E-11
0.0050000,-0.0010000,-0.097000,1.0749E-8,-2.1323E-9,-2.4816E-8,4.5312E-11
-0.0050000,1.6263E-19,-0.097000,-1.1170E-8,-1.2705E-10,-2.4820E-8,4.6247E-11
-0.0040000,8.1315E-20,-0.097000,-9.6185E-9,3.9315E-10,-3.0904E-8,5.7034E-11
-0.0030000,1.6263E-19,-0.097000,-8.2910E-9,7.6269E-10,-3.4725E-8,6.5718E-11
-0.0020000,0.0000,-0.097000,-6.5981E-9,4.8742E-11,-3.8265E-8,7.3224E-11
-0.0010000,0.0000,-0.097000,-3.5061E-9,2.2135E-10,-3.9204E-8,7.8557E-11
2.7105E-20,1.3553E-20,-0.097000,-3.5769E-11,1.9520E-10,-3.9224E-8,8.0379E-11
0.0010000,1.0842E-19,-0.097000,3.3143E-9,-7.7626E-11,-3.8938E-8,7.8665E-11
0.0020000,-1.0842E-19,-0.097000,6.8614E-9,-3.0085E-10,-3.8076E-8,7.3602E-11
0.0030000,-5.0822E-21,-0.097000,8.3222E-9,-2.4286E-10,-3.5041E-8,6.5612E-11
0.0040000,-5.4210E-20,-0.097000,9.9259E-9,3.4622E-10,-3.0677E-8,5.6382E-11
0.0050000,-2.7105E-20,-0.097000,1.0505E-8,1.4533E-10,-2.5317E-8,4.6083E-11
-0.0050000,0.0010000,-0.097000,-1.0518E-8,2.2488E-9,-2.4548E-8,4.5304E-11
-0.0040000,0.0010000,-0.097000,-9.2733E-9,2.8349E-9,-2.9861E-8,5.5236E-11
-0.0030000,0.0010000,-0.097000,-7.8663E-9,3.3165E-9,-3.4636E-8,6.4170E-11
-0.0020000,0.0010000,-0.097000,-6.8171E-9,3.3347E-9,-3.7626E-8,7.1260E-11
-0.0010000,0.0010000,-0.097000,-3.2931E-9,3.7680E-9,-3.8904E-8,7.6393E-11
1.3553E-20,0.0010000,-0.097000,-1.2718E-10,4.7148E-9,-3.8762E-8,7.8324E-11
0.0010000,0.0010000,-0.097000,3.1299E-9,3.8540E-9,-3.8851E-8,7.6965E-11
0.0020000,0.0010000,-0.097000,6.3250E-9,3.2436E-9,-3.7455E-8,7.2200E-11
0.0030000,0.0010000,-0.097000,8.8970E-9,3.0770E-9,-3.4402E-8,6.4372E-11
0.0040000,0.0010000,-0.097000,9.8968E-9,2.5285E-9,-2.9728E-8,5.5039E-11
0.0050000,0.0010000,-0.097000,1.0631E-8,2.2489E-9,-2.4219E-8,4.4803E-11
-0.0050000,0.0020000,-0.097000,-9.9610E-9,4.5676E-9,-2.2921E-8,4.1647E-11
-0.0040000,0.0020000,-0.097000,-9.4157E-9,4.7991E-9,-2.7947E-8,5.1410E-11
-0.0030000,0.0020000,-0.097000,-7.5597E-9,4.8329E-9,-3.2684E-8,6.0093E-11
-0.0020000,0.0020000,-0.097000,-5.5583E-9,5.0286E-9,-3.5999E-8,6.6691E-11
-0.0010000,0.0020000,-0.097000,-3.7111E-9,6.2005E-9,-3.7779E-8,7.1326E-11
-2.7105E-20,0.0020000,-0.097000,-1.7983E-11,7.1147E-9,-3.7407E-8,7.2719E-11
0.0010000,0.0020000,-0.097000,3.0555E-9,7.1471E-9,-3.7057E-8,7.1475E-11
0.0020000,0.0020000,-0.097000,5.5926E-9,6.2531E-9,-3.5366E-8,6.6828E-11
0.0030000,0.0020000,-0.097000,7.9841E-9,5.2035E-9,-3.2289E-8,6.0217E-11
0.0040000,0.0020000,-0.097000,9.4173E-9,4.4716E-9,-2.7844E-8,5.1532E-11
0.0050000,0.0020000,-0.097000,1.0303E-8,4.0907E-9,-2.2618E-8,4.1633E-11
-0.0050000,0.0030000,-0.097000,-9.8575E-9,5.6353E-9,-2.0109E-8,3.6556E-11
-0.0040000,0.0030000,-0.097000,-8.4833E-9,6.9704E-9,-2.4824E-8,4.5692E-11
-0.0030000,0.0030000,-0.097000,-8.0686E-9,7.2204E-9,-2.9259E-8,5.3775E-11
-0.0020000,0.0030000,-0.097000,-4.4789E-9,7.9103E-9,-3.2525E-8,5.9978E-11
-0.0010000,0.0030000,-0.097000,-2.7211E-9,8.4962E-9,-3.4009E-8,6.3578E-11
1.3553E-19,0.0030000,-0.097000,-1.4078E-10,9.0508E-9,-3.4715E-8,6.4986E-11
0.0010000,0.0030000,-0.097000,2.3896E-9,8.8989E-9,-3.4311E-8,6.3870E-11
0.0020000,0.0030000,-0.097000,5.7059E-9,7.4148E-9,-3.2324E-8,5.9951E-11
0.0030000,0.0030000,-0.097000,6.9511E-9,7.5192E-9,-2.8889E-8,5.3721E-11
0.0040000,0.0030000,-0.097000,8.5842E-9,6.5966E-9,-2.4375E-8,4.5923E-11
0.0050000,0.0030000,-0.097000,1.0026E-8,5.8543E-9,-2.0195E-8,3.6497E-11
-0.0050000,0.0040000,-0.097000,-9.0138E-9,7.1761E-9,-1.6183E-8,2.9801E-11
-0.0040000,0.0040000,-0.097000,-7.9954E-9,7.9822E-9,-2.0580E-8,3.8214E-11
-0.0030000,0.0040000,-0.097000,-6.8395E-9,8.5193E-9,-2.4723E-8,4.5905E-11
-0.0020000,0.0040000,-0.097000,-4.3395E-9,9.2221E-9,-2.7693E-8,5.1255E-11
-0.0010000,0.0040000,-0.097000,-2.1253E-9,9.8937E-9,-2.9758E-8,5.4564E-11
1.3553E-19,0.0040000,-0.097000,-1.8320E-10,9.7198E-9,-3.0102E-8,5.5601E-11
0.0010000,0.0040000,-0.097000,2.0298E-9,9.4754E-9,-2.9869E-8,5.4683E-11
0.0020000,0.0040000,-0.097000,4.7216E-9,9.3631E-9,-2.7372E-8,5.0880E-11
0.0030000,0.0040000,-0.097000,6.1234E-9,8.8263E-9,-2.3848E-8,4.5501E-11
0.0040000,0.0040000,-0.097000,7.8049E-9,8.2055E-9,-2.0351E-8,3.8522E-11
0.0050000,0.0040000,-0.097000,9.2619E-9,7.4792E-9,-1.6115E-8,2.9830E-11
-0.0050000,0.0050000,-0.097000,-8.3471E-9,8.4564E-9,-1.1876E-8,2.1917E-11
-0.0040000,0.0050000,-0.097000,-7.3478E-9,9.1181E-9,-1.6513E-8,2.9764E-11
-0.0030000,0.0050000,-0.097000,-6.0304E-9,1.0027E-8,-1.9378E-8,3.6380E-11
-0.0020000,0.0050000,-0.097000,-3.9161E-9,1.0434E-8,-2.2415E-8,4.1343E-11
-0.0010000,0.0050000,-0.097000,-2.0902E-9,1.0553E-8,-2.3836E-8,4.4341E-11
2.3039E-19,0.0050000,-0.097000,-2.5610E-10,1.0588E-8,-2.4991E-8,4.5514E-11
0.0010000,0.0050000,-0.097000,2.4559E-9,1.0583E-8,-2.4374E-8,4.4496E-11
0.0020000,0.0050000,-0.097000,4.2889E-9,1.0150E-8,-2.1950E-8,4.1124E-11
0.0030000,0.0050000,-0.097000,5.7428E-9,9.7953E-9,-1.9396E-8,3.6176E-11
0.0040000,0.0050000,-0.097000,7.3680E-9,9.3510E-9,-1.6067E-8,2.9621E-11
0.0050000,0.0050000,-0.097000,8.5392E-9,8.5571E-9,-1.1503E-8,2.1854E-11
-0.0050000,-0.0050000,-0.096000,-1.3453E-8,-1.3839E-8,-1.4204E-8,3.5207E-11
-0.0040000,-0.0050000,-0.096000,-1.2083E-8,-1.4695E-8,-1.9590E-8,4.8087E-11
-0.0030000,-0.0050000,-0.096000,-9.7549E-9,-1.5728E-8,-2.3808E-8,5.9063E-11
-0.0020000,-0.0050000,-0.096000,-6.1556E-9,-1.6803E-8,-2.7422E-8,6.7018E-11
-0.0010000,-0.0050000,-0.096000,-3.7954E-9,-1.7248E-8,-2.8850E-8,7.1955E-11
-1.2197E-19,-0.0050000,-0.096000,-5.9812E-10,-1.7148E-8,-3.0262E-8,7.3972E-11
0.0010000,-0.0050000,-0.096000,3.4366E-9,-1.6911E-8,-2.8780E-8,7.2553E-11
0.0020000,-0.0050000,-0.096000,7.4713E-9,-1.6674E-8,-2.7297E-8,6.7099E-11
0.0030000,-0.0050000,-0.096000,9.1742E-9,-1.5647E-8,-2.3401E-8,5.8686E-11
0.0040000,-0.0050000,-0.096000,1.1468E-8,-1.4472E-8,-1.9860E-8,4.8171E-11
0.0050000,-0.0050000,-0.096000,1.3882E-8,-1.3610E-8,-1.3809E-8,3.5497E-11
-0.0050000,-0.0040000,-0.096000,-1.5045E-8,-1.1504E-8,-1.9470E-8,4.8129E-11
-0.0040000,-0.0040000,-0.096000,-1.2496E-8,-1.2862E-8,-2.5641E-8,6.1866E-11
-0.0030000,-0.0040000,-0.096000,-1.0448E-8,-1.3736E-8,-3.0158E-8,7.3565E-11
-0.0020000,-0.0040000,-0.096000,-7.2083E-9,-1.3636E-8,-3.2980E-8,8.2895E-11
-0.0010000,-0.0040000,-0.096000,-3.7949E-9,-1.5701E-8,-3.6196E-8,8.8298E-11
-1.2197E-19,-0.0040000,-0.096000,-2.4462E-10,-1.5084E-8,-3.5875E-8,9.0092E-11
0.0010000,-0.0040000,-0.096000,3.7868E-9,-1.4808E-8,-3.4585E-8,8.8321E-11
0.0020000,-0.0040000,-0.096000,7.8183E-9,-1.4533E-8,-3.3295E-8,8.2519E-11
0.0030000,-0.0040000,-0.096000,1.0217E-8,-1.3618E-8,-2.9311E-8,7.3571E-11
0.0040000,-0.0040000,-0.096000,1.2754E-8,-1.2493E-8,-2.4503E-8,6.1994E-11
0.0050000,-0.0040000,-0.096000,1.5099E-8,-1.1417E-8,-1.9762E-8,4.8068E-11
-0.0050000,-0.0030000,-0.096000,-1.5842E-8,-9.2827E-9,-2.3246E-8,5.8587E-11
-0.0040000,-0.0030000,-0.096000,-1.3635E-8,-1.0102E-8,-2.9511E-8,7.3497E-11
-0.0030000,-0.0030000,-0.096000,-1.2057E-8,-1.1489E-8,-3.4865E-8,8.6404E-11
-0.0020000,-0.0030000,-0.096000,-8.2087E-9,-1.1747E-8,-3.8345E-8,9.6020E-11
-0.0010000,-0.0030000,-0.096000,-4.1941E-9,-1.2146E-8,-4.0341E-8,1.0222E-10
2.1684E-19,-0.0030000,-0.096000,2.5589E-10,-1.2358E-8,-4.0752E-8,1.0398E-10
0.0010000,-0.0030000,-0.096000,3.9901E-9,-1.1618E-8,-3.8205E-8,1.0157E-10
0.0020000,-0.0030000,-0.096000,7.7799E-9,-1.2009E-8,-3.8124E-8,9.5773E-11
0.0030000,-0.0030000,-0.096000,1.1289E-8,-1.1222E-8,-3.4764E-8,8.6105E-11
0.0040000,-0.0030000,-0.096000,1.3891E-8,-1.0113E-8,-2.8654E-8,7.3485E-11
0.0050000,-0.0030000,-0.096000,1.5248E-8,-9.1118E-9,-2.1814E-8,5.8602E-11
-0.0050000,-0.0020000,-0.096000,-1.6512E-8,-6.5365E-9,-2.6488E-8,6.6392E-11
-0.0040000,-0.0020000,-0.096000,-1.4530E-8,-7.0186E-9,-3.3609E-8,8.1989E-11
-0.0030000,-0.0020000,-0.096000,-1.2981E-8,-6.7902E-9,-3.8898E-8,9.5921E-11
-0.0020000,-0.0020000,-0.096000,-7.5408E-9,-8.2343E-9,-4.2670E-8,1.0618E-10
-0.0010000,-0.0020000,-0.096000,-4.0396E-9,-7.9902E-9,-4.4326E-8,1.1250E-10
1.0842E-19,-0.0020000,-0.096000,-4.4391E-11,-8.7618E-9,-4.4557E-8,1.1454E-10
0.0010000,-0.0020000,-0.096000,4.0474E-9,-9.9100E-9,-4.4163E-8,1.1223E-10
0.0020000,-0.0020000,-0.096000,8.6657E-9,-7.6824E-9,-4.2291E-8,1.0568E-10
0.0030000,-0.0020000,-0.096000,1.1714E-8,-7.1486E-9,-3.8390E-8,9.5290E-11
0.0040000,-0.0020000,-0.096000,1.5290E-8,-7.1288E-9,-3.3065E-8,8.2162E-11
0.0050000,-0.0020000,-0.096000,1.6269E-8,-6.6273E-9,-2.5294E-8,6.6355E-11
-0.0050000,-0.0010000,-0.096000,-1.7123E-8,-3.7915E-9,-2.8716E-8,7.1464E-11
-0.0040000,-0.0010000,-0.096000,-1.5743E-8,-4.0369E-9,-3.5532E-8,8.8001E-11
-0.0030000,-0.0010000,-0.096000,-1.2527E-8,-4.5203E-9,-4.0327E-8,1.0179E-10
-0.0020000,-0.0010000,-0.096000,-8.6024E-9,-4.2391E-9,-4.3501E-8,1.1289E-10
-0.0010000,-0.0010000,-0.096000,-4.1648E-9,-4.9699E-9,-4.6591E-8,1.1925E-10
-2.1684E-19,-0.0010000,-0.096000,4.4302E-10,-3.9557E-9,-4.7348E-8,1.2111E-10
0.0010000,-0.0010000,-0.096000,4.2693E-9,-4.5574E-9,-4.6425E-8,1.1905E-10
0.0020000,-0.0010000,-0.096000,9.3114E-9,-4.5908E-9,-4.4023E-8,1.1189E-10
