% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
-0.0020000,-0.0020000,-0.098000,-6.2720E-9,-6.2091E-9,-6.2855E-8,6.3181E-11
-0.0010000,-0.0020000,-0.098000,-1.0794E-8,-7.7744E-9,-6.3617E-8,6.8897E-11
2.7105E-20,-0.0020000,-0.098000,3.3160E-10,-9.6774E-9,-6.5477E-8,7.0950E-11
0.0010000,-0.0020000,-0.098000,4.0854E-9,-8.9997E-9,-6.4450E-8,6.8639E-11
0.0020000,-0.0020000,-0.098000,6.1288E-9,-6.2329E-9,-6.2831E-8,6.3347E-11
0.0030000,-0.0020000,-0.098000,7.8704E-9,-4.7485E-9,-5.5470E-8,5.5999E-11
0.0040000,-0.0020000,-0.098000,8.3678E-9,-4.3152E-9,-4.8398E-8,4.7707E-11
0.0050000,-0.0020000,-0.098000,9.6848E-9,-3.8113E-9,-3.9168E-8,3.8656E-11
-0.0050000,-0.0010000,-0.098000,-1.0599E-8,-1.8002E-9,-4.2402E-8,4.1067E-11
-0.0040000,-0.0010000,-0.098000,-1.0237E-8,-1.7665E-9,-5.2847E-8,5.1183E-11
-0.0030000,-0.0010000,-0.098000,-8.4476E-9,-2.5384E-9,-6.0629E-8,6.0174E-11
-0.0020000,-0.0010000,-0.098000,-8.5583E-9,-7.6774E-9,-6.4312E-8,6.8677E-11
-0.0010000,-0.0010000,-0.098000,-6.8802E-9,-7.1998E-9,-6.3221E-8,7.7159E-11
5.2516E-20,-0.0010000,-0.098000,1.2430E-9,-6.6989E-9,-6.4530E-8,8.0416E-11
0.0010000,-0.0010000,-0.098000,7.1366E-9,-7.2035E-9,-6.3169E-8,7.6816E-11
0.0020000,-0.0010000,-0.098000,9.1451E-9,-3.7720E-9,-6.4519E-8,6.8393E-11
0.0030000,-0.0010000,-0.098000,8.3866E-9,-2.8257E-9,-5.8843E-8,5.9746E-11
0.0040000,-0.0010000,-0.098000,9.2973E-9,-1.6288E-9,-5.1978E-8,5.0999E-11
0.0050000,-0.0010000,-0.098000,1.0252E-8,-1.9525E-9,-4.2552E-8,4.1379E-11
-0.0050000,1.2197E-19,-0.098000,-1.0054E-8,-1.8419E-10,-4.3560E-8,4.2460E-11
-0.0040000,1.3553E-19,-0.098000,-9.2494E-9,2.7477E-10,-5.2960E-8,5.2148E-11
-0.0030000,-8.1315E-20,-0.098000,-8.7778E-9,6.2853E-10,-6.1636E-8,6.1137E-11
-0.0020000,-1.3553E-20,-0.098000,-1.0655E-8,-1.2795E-10,-6.5023E-8,7.1054E-11
-0.0010000,-2.7105E-20,-0.098000,-7.2690E-9,1.9907E-9,-6.2529E-8,8.0153E-11
2.6893E-20,1.2176E-19,-0.098000,-9.4963E-10,4.6256E-11,-6.0788E-8,8.4314E-11
0.0010000,0.0000,-0.098000,7.2542E-9,-6.8991E-10,-6.1646E-8,8.0801E-11
0.0020000,2.0329E-20,-0.098000,1.1963E-8,-2.4739E-9,-6.2042E-8,7.1357E-11
0.0030000,5.4210E-20,-0.098000,9.5842E-9,-2.6302E-10,-6.1362E-8,6.1255E-11
0.0040000,3.3881E-20,-0.098000,9.3040E-9,3.1523E-10,-5.2892E-8,5.2094E-11
0.0050000,-3.3881E-20,-0.098000,9.8367E-9,6.2239E-10,-4.3271E-8,4.2323E-11
-0.0050000,0.0010000,-0.098000,-9.9540E-9,2.2688E-9,-4.1727E-8,4.1809E-11
-0.0040000,0.0010000,-0.098000,-8.7465E-9,2.8529E-9,-5.0806E-8,5.0723E-11
-0.0030000,0.0010000,-0.098000,-8.2130E-9,2.7164E-9,-6.0095E-8,5.9219E-11
-0.0020000,0.0010000,-0.098000,-9.8683E-9,4.7081E-9,-6.5443E-8,6.7860E-11
-0.0010000,0.0010000,-0.098000,-7.6073E-9,7.2372E-9,-6.1831E-8,7.6418E-11
0.0000,0.0010000,-0.098000,-1.1127E-9,8.1944E-9,-6.0975E-8,8.0677E-11
0.0010000,0.0010000,-0.098000,6.8946E-9,8.0263E-9,-6.2861E-8,7.7552E-11
0.0020000,0.0010000,-0.098000,7.3360E-9,3.4367E-9,-6.1678E-8,6.8921E-11
0.0030000,0.0010000,-0.098000,9.2770E-9,3.3963E-9,-6.0326E-8,5.9835E-11
0.0040000,0.0010000,-0.098000,9.0071E-9,2.1599E-9,-5.1851E-8,5.0772E-11
0.0050000,0.0010000,-0.098000,1.0340E-8,1.4838E-9,-4.2378E-8,4.1058E-11
-0.0050000,0.0020000,-0.098000,-9.9410E-9,3.4066E-9,-3.9362E-8,3.8227E-11
-0.0040000,0.0020000,-0.098000,-8.4129E-9,4.4431E-9,-4.8037E-8,4.7403E-11
-0.0030000,0.0020000,-0.098000,-7.4222E-9,5.0099E-9,-5.5732E-8,5.5152E-11
-0.0020000,0.0020000,-0.098000,-6.5598E-9,5.9561E-9,-6.2520E-8,6.2247E-11
-0.0010000,0.0020000,-0.098000,-4.6954E-9,9.7725E-9,-6.6092E-8,6.7947E-11
0.0000,0.0020000,-0.098000,-4.3431E-10,8.0209E-9,-6.2000E-8,7.0311E-11
0.0010000,0.0020000,-0.098000,4.9514E-9,1.0611E-8,-6.6078E-8,6.8511E-11
0.0020000,0.0020000,-0.098000,6.6151E-9,6.7774E-9,-6.2879E-8,6.2812E-11
0.0030000,0.0020000,-0.098000,7.3498E-9,5.2130E-9,-5.6715E-8,5.5679E-11
0.0040000,0.0020000,-0.098000,9.6052E-9,4.4742E-9,-4.8882E-8,4.7237E-11
0.0050000,0.0020000,-0.098000,8.8039E-9,4.2015E-9,-3.9560E-8,3.8215E-11
-0.0050000,0.0030000,-0.098000,-9.2510E-9,5.7021E-9,-3.4339E-8,3.3660E-11
-0.0040000,0.0030000,-0.098000,-7.6882E-9,6.0965E-9,-4.2821E-8,4.2158E-11
-0.0030000,0.0030000,-0.098000,-6.0413E-9,6.7301E-9,-5.0223E-8,4.9388E-11
-0.0020000,0.0030000,-0.098000,-5.1505E-9,7.6654E-9,-5.6040E-8,5.5420E-11
-0.0010000,0.0030000,-0.098000,-2.8947E-9,8.3927E-9,-5.9444E-8,5.9040E-11
-5.4210E-20,0.0030000,-0.098000,-8.7890E-10,8.4811E-9,-6.1163E-8,6.0458E-11
0.0010000,0.0030000,-0.098000,3.2576E-9,8.2420E-9,-6.0187E-8,5.9167E-11
0.0020000,0.0030000,-0.098000,4.4911E-9,8.6762E-9,-5.5824E-8,5.5037E-11
0.0030000,0.0030000,-0.098000,5.7053E-9,7.1489E-9,-5.0924E-8,4.9193E-11
0.0040000,0.0030000,-0.098000,8.8750E-9,5.7333E-9,-4.3491E-8,4.1903E-11
0.0050000,0.0030000,-0.098000,8.8702E-9,5.5530E-9,-3.4288E-8,3.2988E-11
-0.0050000,0.0040000,-0.098000,-8.6559E-9,6.6873E-9,-2.8142E-8,2.7327E-11
-0.0040000,0.0040000,-0.098000,-6.9563E-9,7.5488E-9,-3.6060E-8,3.4977E-11
-0.0030000,0.0040000,-0.098000,-6.1336E-9,7.9548E-9,-4.2709E-8,4.1743E-11
-0.0020000,0.0040000,-0.098000,-4.0785E-9,8.7425E-9,-4.8118E-8,4.7329E-11
-0.0010000,0.0040000,-0.098000,-1.6174E-9,9.4723E-9,-5.0628E-8,5.0094E-11
-1.3553E-20,0.0040000,-0.098000,-2.9960E-10,9.4725E-9,-5.2115E-8,5.1478E-11
0.0010000,0.0040000,-0.098000,2.2805E-9,9.0951E-9,-5.1176E-8,5.0498E-11
0.0020000,0.0040000,-0.098000,5.2834E-9,7.7819E-9,-4.8762E-8,4.6580E-11
0.0030000,0.0040000,-0.098000,5.3988E-9,7.8940E-9,-4.2857E-8,4.1785E-11
0.0040000,0.0040000,-0.098000,7.4234E-9,7.8989E-9,-3.6334E-8,3.5376E-11
0.0050000,0.0040000,-0.098000,8.8580E-9,6.5795E-9,-2.7900E-8,2.7251E-11
-0.0050000,0.0050000,-0.098000,-7.9674E-9,7.9673E-9,-2.0575E-8,2.0258E-11
-0.0040000,0.0050000,-0.098000,-6.7141E-9,8.4238E-9,-2.7957E-8,2.7157E-11
-0.0030000,0.0050000,-0.098000,-5.3340E-9,9.7120E-9,-3.4303E-8,3.3528E-11
-0.0020000,0.0050000,-0.098000,-3.8011E-9,1.0067E-8,-3.9033E-8,3.7595E-11
-0.0010000,0.0050000,-0.098000,-2.2186E-9,9.6491E-9,-4.1831E-8,4.0964E-11
-2.7105E-20,0.0050000,-0.098000,5.6551E-10,1.0152E-8,-4.2945E-8,4.1575E-11
0.0010000,0.0050000,-0.098000,1.1133E-9,1.0149E-8,-4.2083E-8,4.0813E-11
0.0020000,0.0050000,-0.098000,5.1302E-9,9.5303E-9,-3.8908E-8,3.7845E-11
0.0030000,0.0050000,-0.098000,4.5671E-9,9.6049E-9,-3.4171E-8,3.2996E-11
0.0040000,0.0050000,-0.098000,7.6986E-9,8.5258E-9,-2.8000E-8,2.6899E-11
0.0050000,0.0050000,-0.098000,7.2409E-9,7.9978E-9,-2.0687E-8,1.9962E-11
-0.0050000,-0.0050000,-0.097000,-1.6386E-8,-1.6278E-8,-2.2702E-8,4.2149E-11
-0.0040000,-0.0050000,-0.097000,-1.3735E-8,-1.7172E-8,-3.0845E-8,5.7318E-11
-0.0030000,-0.0050000,-0.097000,-1.1423E-8,-1.8473E-8,-3.7380E-8,6.9997E-11
-0.0020000,-0.0050000,-0.097000,-7.9949E-9,-1.9964E-8,-4.2717E-8,7.9728E-11
-0.0010000,-0.0050000,-0.097000,-3.3799E-9,-2.0560E-8,-4.5961E-8,8.5384E-11
0.0000,-0.0050000,-0.097000,-5.4311E-10,-2.0948E-8,-4.7457E-8,8.7247E-11
0.0010000,-0.0050000,-0.097000,3.7614E-9,-2.0325E-8,-4.7223E-8,8.6049E-11
0.0020000,-0.0050000,-0.097000,8.1729E-9,-1.9619E-8,-4.3280E-8,7.9586E-11
0.0030000,-0.0050000,-0.097000,1.1217E-8,-1.8484E-8,-3.7963E-8,6.9770E-11
0.0040000,-0.0050000,-0.097000,1.2898E-8,-1.7961E-8,-3.1120E-8,5.7424E-11
0.0050000,-0.0050000,-0.097000,1.6210E-8,-1.5804E-8,-2.2762E-8,4.2391E-11
-0.0050000,-0.0040000,-0.097000,-1.7935E-8,-1.4715E-8,-3.1763E-8,5.7020E-11
-0.0040000,-0.0040000,-0.097000,-1.5418E-8,-1.5251E-8,-3.9357E-8,7.3640E-11
-0.0030000,-0.0040000,-0.097000,-1.2111E-8,-1.6395E-8,-4.6007E-8,8.7470E-11
-0.0020000,-0.0040000,-0.097000,-9.5997E-9,-1.7227E-8,-5.3631E-8,9.8325E-11
-0.0010000,-0.0040000,-0.097000,-4.0624E-9,-1.8479E-8,-5.6926E-8,1.0511E-10
-2.4395E-19,-0.0040000,-0.097000,-9.8763E-11,-1.9169E-8,-5.8185E-8,1.0719E-10
0.0010000,-0.0040000,-0.097000,4.6688E-9,-1.8326E-8,-5.7504E-8,1.0537E-10
0.0020000,-0.0040000,-0.097000,9.0808E-9,-1.7321E-8,-5.3431E-8,9.8399E-11
0.0030000,-0.0040000,-0.097000,1.2425E-8,-1.6732E-8,-4.7983E-8,8.7294E-11
0.0040000,-0.0040000,-0.097000,1.5136E-8,-1.5344E-8,-4.0160E-8,7.3879E-11
0.0050000,-0.0040000,-0.097000,1.7720E-8,-1.3918E-8,-3.0794E-8,5.7051E-11
-0.0050000,-0.0030000,-0.097000,-1.9029E-8,-1.0902E-8,-3.7943E-8,6.9829E-11
-0.0040000,-0.0030000,-0.097000,-1.6394E-8,-1.2266E-8,-4.6155E-8,8.7562E-11
-0.0030000,-0.0030000,-0.097000,-1.3737E-8,-1.3904E-8,-5.5399E-8,1.0268E-10
-0.0020000,-0.0030000,-0.097000,-1.0285E-8,-1.5315E-8,-6.1884E-8,1.1459E-10
-0.0010000,-0.0030000,-0.097000,-4.1514E-9,-1.5113E-8,-6.4702E-8,1.2263E-10
6.7763E-21,-0.0030000,-0.097000,5.3250E-10,-1.5486E-8,-6.6513E-8,1.2486E-10
0.0010000,-0.0030000,-0.097000,5.1074E-9,-1.5023E-8,-6.4939E-8,1.2192E-10
0.0020000,-0.0030000,-0.097000,1.0103E-8,-1.5977E-8,-5.9687E-8,1.1457E-10
0.0030000,-0.0030000,-0.097000,1.3074E-8,-1.3986E-8,-5.5770E-8,1.0303E-10
0.0040000,-0.0030000,-0.097000,1.7093E-8,-1.2054E-8,-4.7908E-8,8.8015E-11
0.0050000,-0.0030000,-0.097000,1.8675E-8,-1.1101E-8,-3.8202E-8,6.9964E-11
-0.0050000,-0.0020000,-0.097000,-2.0789E-8,-9.2082E-9,-4.2824E-8,7.9702E-11
-0.0040000,-0.0020000,-0.097000,-1.6677E-8,-8.1858E-9,-5.0535E-8,9.7858E-11
-0.0030000,-0.0020000,-0.097000,-1.6230E-8,-1.0071E-8,-6.0989E-8,1.1410E-10
-0.0020000,-0.0020000,-0.097000,-1.0378E-8,-1.1492E-8,-6.6203E-8,1.2699E-10
-0.0010000,-0.0020000,-0.097000,-6.8987E-9,-1.2501E-8,-6.9876E-8,1.3570E-10
8.1315E-20,-0.0020000,-0.097000,7.6258E-10,-1.2565E-8,-7.2057E-8,1.3856E-10
0.0010000,-0.0020000,-0.097000,5.3861E-9,-1.1198E-8,-7.0943E-8,1.3548E-10
0.0020000,-0.0020000,-0.097000,1.0656E-8,-1.0621E-8,-6.6806E-8,1.2767E-10
0.0030000,-0.0020000,-0.097000,1.5808E-8,-9.4842E-9,-6.2034E-8,1.1451E-10
0.0040000,-0.0020000,-0.097000,1.8018E-8,-8.5556E-9,-5.3452E-8,9.7875E-11
0.0050000,-0.0020000,-0.097000,1.9041E-8,-8.0074E-9,-4.3919E-8,7.9200E-11
-0.0050000,-0.0010000,-0.097000,-2.0237E-8,-3.6016E-9,-4.6657E-8,8.5596E-11
-0.0040000,-0.0010000,-0.097000,-1.7469E-8,-4.5496E-9,-5.5607E-8,1.0423E-10
-0.0030000,-0.0010000,-0.097000,-1.5564E-8,-5.6114E-9,-6.4372E-8,1.2194E-10
-0.0020000,-0.0010000,-0.097000,-1.3041E-8,-6.1899E-9,-6.8501E-8,1.3567E-10
-0.0010000,-0.0010000,-0.097000,-6.1473E-9,-7.5700E-9,-7.2431E-8,1.4500E-10
-2.7105E-20,-0.0010000,-0.097000,2.1960E-11,-6.4894E-9,-7.3851E-8,1.4859E-10
0.0010000,-0.0010000,-0.097000,7.0600E-9,-6.4804E-9,-7.3865E-8,1.4500E-10
0.0020000,-0.0010000,-0.097000,1.2584E-8,-5.5609E-9,-7.1060E-8,1.3564E-10
0.0030000,-0.0010000,-0.097000,1.5967E-8,-4.1038E-9,-6.4943E-8,1.2174E-10
0.0040000,-0.0010000,-0.097000,1.8661E-8,-4.5182E-9,-5.7067E-8,1.0503E-10
0.0050000,-0.0010000,-0.097000,2.0303E-8,-4.0277E-9,-4.6874E-8,8.5589E-11
-0.0050000,1.6263E-19,-0.097000,-2.1099E-8,-2.3998E-10,-4.6882E-8,8.7355E-11
-0.0040000,8.1315E-20,-0.097000,-1.8168E-8,7.4262E-10,-5.8375E-8,1.0773E-10
-0.0030000,1.6263E-19,-0.097000,-1.5661E-8,1.4406E-9,-6.5592E-8,1.2413E-10
-0.0020000,0.0000,-0.097000,-1.2463E-8,9.2069E-11,-7.2278E-8,1.3831E-10
-0.0010000,0.0000,-0.097000,-6.6225E-9,4.1810E-10,-7.4053E-8,1.4839E-10
2.7105E-20,1.3553E-20,-0.097000,-6.7564E-11,3.6872E-10,-7.4090E-8,1.5183E-10
0.0010000,1.0842E-19,-0.097000,6.2603E-9,-1.4663E-10,-7.3550E-8,1.4859E-10
0.0020000,-1.0842E-19,-0.097000,1.2960E-8,-5.6828E-10,-7.1922E-8,1.3903E-10
0.0030000,-5.0822E-21,-0.097000,1.5720E-8,-4.5874E-10,-6.6189E-8,1.2393E-10
0.0040000,-5.4210E-20,-0.097000,1.8749E-8,6.5396E-10,-5.7945E-8,1.0650E-10
0.0050000,-2.7105E-20,-0.097000,1.9843E-8,2.7451E-10,-4.7822E-8,8.7045E-11
-0.0050000,0.0010000,-0.097000,-1.9867E-8,4.2478E-9,-4.6368E-8,8.5575E-11
-0.0040000,0.0010000,-0.097000,-1.7516E-8,5.3548E-9,-5.6403E-8,1.0433E-10
-0.0030000,0.0010000,-0.097000,-1.4859E-8,6.2644E-9,-6.5424E-8,1.2121E-10
-0.0020000,0.0010000,-0.097000,-1.2877E-8,6.2989E-9,-7.1071E-8,1.3460E-10
-0.0010000,0.0010000,-0.097000,-6.2203E-9,7.1173E-9,-7.3486E-8,1.4430E-10
1.3553E-20,0.0010000,-0.097000,-2.4022E-10,8.9056E-9,-7.3218E-8,1.4795E-10
0.0010000,0.0010000,-0.097000,5.9120E-9,7.2797E-9,-7.3385E-8,1.4538E-10
0.0020000,0.0010000,-0.097000,1.1947E-8,6.1268E-9,-7.0749E-8,1.3638E-10
0.0030000,0.0010000,-0.097000,1.6805E-8,5.8122E-9,-6.4981E-8,1.2159E-10
0.0040000,0.0010000,-0.097000,1.8694E-8,4.7761E-9,-5.6152E-8,1.0396E-10
0.0050000,0.0010000,-0.097000,2.0080E-8,4.2479E-9,-4.5747E-8,8.4627E-11
-0.0050000,0.0020000,-0.097000,-1.8815E-8,8.6278E-9,-4.3295E-8,7.8666E-11
-0.0040000,0.0020000,-0.097000,-1.7785E-8,9.0649E-9,-5.2790E-8,9.7108E-11
-0.0030000,0.0020000,-0.097000,-1.4280E-8,9.1288E-9,-6.1736E-8,1.1351E-10
-0.0020000,0.0020000,-0.097000,-1.0499E-8,9.4985E-9,-6.7997E-8,1.2597E-10
-0.0010000,0.0020000,-0.097000,-7.0099E-9,1.1712E-8,-7.1360E-8,1.3473E-10
-2.7105E-20,0.0020000,-0.097000,-3.3969E-11,1.3439E-8,-7.0657E-8,1.3736E-10
0.0010000,0.0020000,-0.097000,5.7714E-9,1.3500E-8,-6.9996E-8,1.3501E-10
0.0020000,0.0020000,-0.097000,1.0564E-8,1.1811E-8,-6.6803E-8,1.2623E-10
0.0030000,0.0020000,-0.097000,1.5081E-8,9.8289E-9,-6.0990E-8,1.1374E-10
0.0040000,0.0020000,-0.097000,1.7788E-8,8.4463E-9,-5.2594E-8,9.7339E-11
0.0050000,0.0020000,-0.097000,1.9461E-8,7.7270E-9,-4.2724E-8,7.8640E-11
-0.0050000,0.0030000,-0.097000,-1.8620E-8,1.0645E-8,-3.7985E-8,6.9051E-11
-0.0040000,0.0030000,-0.097000,-1.6024E-8,1.3166E-8,-4.6891E-8,8.6306E-11
-0.0030000,0.0030000,-0.097000,-1.5241E-8,1.3639E-8,-5.5268E-8,1.0158E-10
-0.0020000,0.0030000,-0.097000,-8.4601E-9,1.4942E-8,-6.1435E-8,1.1329E-10
-0.0010000,0.0030000,-0.097000,-5.1398E-9,1.6048E-8,-6.4238E-8,1.2009E-10
1.3553E-19,0.0030000,-0.097000,-2.6592E-10,1.7096E-8,-6.5572E-8,1.2275E-10
0.0010000,0.0030000,-0.097000,4.5138E-9,1.6809E-8,-6.4809E-8,1.2064E-10
0.0020000,0.0030000,-0.097000,1.0778E-8,1.4006E-8,-6.1056E-8,1.1324E-10
0.0030000,0.0030000,-0.097000,1.3130E-8,1.4203E-8,-5.4569E-8,1.0147E-10
0.0040000,0.0030000,-0.097000,1.6215E-8,1.2460E-8,-4.6042E-8,8.6744E-11
0.0050000,0.0030000,-0.097000,1.8939E-8,1.1058E-8,-3.8146E-8,6.8938E-11
-0.0050000,0.0040000,-0.097000,-1.7026E-8,1.3555E-8,-3.0568E-8,5.6290E-11
-0.0040000,0.0040000,-0.097000,-1.5102E-8,1.5077E-8,-3.8873E-8,7.2183E-11
-0.0030000,0.0040000,-0.097000,-1.2919E-8,1.6092E-8,-4.6698E-8,8.6710E-11
-0.0020000,0.0040000,-0.097000,-8.1969E-9,1.7420E-8,-5.2310E-8,9.6815E-11
-0.0010000,0.0040000,-0.097000,-4.0145E-9,1.8688E-8,-5.6209E-8,1.0307E-10
1.3553E-19,0.0040000,-0.097000,-3.4605E-10,1.8360E-8,-5.6860E-8,1.0502E-10
0.0010000,0.0040000,-0.097000,3.8340E-9,1.7898E-8,-5.6420E-8,1.0329E-10
0.0020000,0.0040000,-0.097000,8.9185E-9,1.7686E-8,-5.1703E-8,9.6107E-11
0.0030000,0.0040000,-0.097000,1.1566E-8,1.6672E-8,-4.5045E-8,8.5946E-11
0.0040000,0.0040000,-0.097000,1.4743E-8,1.5499E-8,-3.8442E-8,7.2764E-11
0.0050000,0.0040000,-0.097000,1.7495E-8,1.4127E-8,-3.0440E-8,5.6345E-11
-0.0050000,0.0050000,-0.097000,-1.5767E-8,1.5973E-8,-2.2433E-8,4.1398E-11
-0.0040000,0.0050000,-0.097000,-1.3879E-8,1.7223E-8,-3.1192E-8,5.6221E-11
-0.0030000,0.0050000,-0.097000,-1.1391E-8,1.8939E-8,-3.6603E-8,6.8718E-11
-0.0020000,0.0050000,-0.097000,-7.3970E-9,1.9708E-8,-4.2339E-8,7.8092E-11
-0.0010000,0.0050000,-0.097000,-3.9481E-9,1.9933E-8,-4.5024E-8,8.3755E-11
2.3039E-19,0.0050000,-0.097000,-4.8374E-10,1.9999E-8,-4.7205E-8,8.5971E-11
0.0010000,0.0050000,-0.097000,4.6390E-9,1.9990E-8,-4.6039E-8,8.4048E-11
0.0020000,0.0050000,-0.097000,8.1013E-9,1.9172E-8,-4.1461E-8,7.7678E-11
0.0030000,0.0050000,-0.097000,1.0847E-8,1.8502E-8,-3.6636E-8,6.8333E-11
0.0040000,0.0050000,-0.097000,1.3917E-8,1.7663E-8,-3.0348E-8,5.5951E-11
0.0050000,0.0050000,-0.097000,1.6130E-8,1.6163E-8,-2.1729E-8,4.1280E-11
-0.0050000,-0.0050000,-0.096000,-2.5411E-8,-2.6140E-8,-2.6830E-8,6.6502E-11
-0.0040000,-0.0050000,-0.096000,-2.2823E-8,-2.7758E-8,-3.7003E-8,9.0832E-11
-0.0030000,-0.0050000,-0.096000,-1.8426E-8,-2.9708E-8,-4.4971E-8,1.1156E-10
-0.0020000,-0.0050000,-0.096000,-1.1627E-8,-3.1740E-8,-5.1797E-8,1.2659E-10
-0.0010000,-0.0050000,-0.096000,-7.1690E-9,-3.2580E-8,-5.4495E-8,1.3592E-10
-1.2197E-19,-0.0050000,-0.096000,-1.1298E-9,-3.2391E-8,-5.7162E-8,1.3972E-10
0.0010000,-0.0050000,-0.096000,6.4913E-9,-3.1943E-8,-5.4361E-8,1.3704E-10
0.0020000,-0.0050000,-0.096000,1.4112E-8,-3.1495E-8,-5.1561E-8,1.2674E-10
0.0030000,-0.0050000,-0.096000,1.7329E-8,-2.9555E-8,-4.4201E-8,1.1085E-10
0.0040000,-0.0050000,-0.096000,2.1662E-8,-2.7336E-8,-3.7514E-8,9.0990E-11
0.0050000,-0.0050000,-0.096000,2.6221E-8,-2.5707E-8,-2.6083E-8,6.7049E-11
-0.0050000,-0.0040000,-0.096000,-2.8418E-8,-2.1730E-8,-3.6776E-8,9.0910E-11
-0.0040000,-0.0040000,-0.096000,-2.3604E-8,-2.4294E-8,-4.8433E-8,1.1686E-10
-0.0030000,-0.0040000,-0.096000,-1.9735E-8,-2.5946E-8,-5.6966E-8,1.3896E-10
-0.0020000,-0.0040000,-0.096000,-1.3616E-8,-2.5756E-8,-6.2295E-8,1.5658E-10
-0.0010000,-0.0040000,-0.096000,-7.1681E-9,-2.9657E-8,-6.8370E-8,1.6679E-10
-1.2197E-19,-0.0040000,-0.096000,-4.6206E-10,-2.8492E-8,-6.7763E-8,1.7017E-10
0.0010000,-0.0040000,-0.096000,7.1529E-9,-2.7972E-8,-6.5327E-8,1.6683E-10
0.0020000,-0.0040000,-0.096000,1.4768E-8,-2.7451E-8,-6.2890E-8,1.5587E-10
0.0030000,-0.0040000,-0.096000,1.9298E-8,-2.5724E-8,-5.5366E-8,1.3897E-10
0.0040000,-0.0040000,-0.096000,2.4090E-8,-2.3598E-8,-4.6283E-8,1.1710E-10
0.0050000,-0.0040000,-0.096000,2.8520E-8,-2.1566E-8,-3.7328E-8,9.0795E-11
-0.0050000,-0.0030000,-0.096000,-2.9924E-8,-1.7534E-8,-4.3908E-8,1.1066E-10
-0.0040000,-0.0030000,-0.096000,-2.5755E-8,-1.9081E-8,-5.5744E-8,1.3883E-10
-0.0030000,-0.0030000,-0.096000,-2.2774E-8,-2.1702E-8,-6.5856E-8,1.6321E-10
-0.0020000,-0.0030000,-0.096000,-1.5505E-8,-2.2188E-8,-7.2429E-8,1.8137E-10
-0.0010000,-0.0030000,-0.096000,-7.9221E-9,-2.2942E-8,-7.6200E-8,1.9309E-10
2.1684E-19,-0.0030000,-0.096000,4.8335E-10,-2.3343E-8,-7.6975E-8,1.9641E-10
0.0010000,-0.0030000,-0.096000,7.5368E-9,-2.1944E-8,-7.2165E-8,1.9185E-10
0.0020000,-0.0030000,-0.096000,1.4695E-8,-2.2685E-8,-7.2012E-8,1.8090E-10
0.0030000,-0.0030000,-0.096000,2.1323E-8,-2.1196E-8,-6.5665E-8,1.6264E-10
0.0040000,-0.0030000,-0.096000,2.6239E-8,-1.9102E-8,-5.4125E-8,1.3881E-10
0.0050000,-0.0030000,-0.096000,2.8801E-8,-1.7211E-8,-4.1204E-8,1.1069E-10
-0.0050000,-0.0020000,-0.096000,-3.1189E-8,-1.2347E-8,-5.0033E-8,1.2541E-10
-0.0040000,-0.0020000,-0.096000,-2.7445E-8,-1.3257E-8,-6.3484E-8,1.5487E-10
-0.0030000,-0.0020000,-0.096000,-2.4520E-8,-1.2826E-8,-7.3474E-8,1.8118E-10
-0.0020000,-0.0020000,-0.096000,-1.4244E-8,-1.5554E-8,-8.0599E-8,2.0057E-10
-0.0010000,-0.0020000,-0.096000,-7.6304E-9,-1.5093E-8,-8.3726E-8,2.1250E-10
1.0842E-19,-0.0020000,-0.096000,-8.3849E-11,-1.6550E-8,-8.4164E-8,2.1636E-10
0.0010000,-0.0020000,-0.096000,7.6451E-9,-1.8719E-8,-8.3419E-8,2.1199E-10
0.0020000,-0.0020000,-0.096000,1.6368E-8,-1.4511E-8,-7.9883E-8,1.9961E-10
0.0030000,-0.0020000,-0.096000,2.2126E-8,-1.3503E-8,-7.2514E-8,1.7999E-10
0.0040000,-0.0020000,-0.096000,2.8880E-8,-1.3466E-8,-6.2457E-8,1.5520E-10
0.0050000,-0.0020000,-0.096000,3.0730E-8,-1.2518E-8,-4.7777E-8,1.2534E-10
-0.0050000,-0.0010000,-0.096000,-3.2344E-8,-7.1616E-9,-5.4241E-8,1.3499E-10
-0.0040000,-0.0010000,-0.096000,-2.9736E-8,-7.6253E-9,-6.7116E-8,1.6622E-10
-0.0030000,-0.0010000,-0.096000,-2.3662E-8,-8.5384E-9,-7.6174E-8,1.9227E-10
-0.0020000,-0.0010000,-0.096000,-1.6249E-8,-8.0071E-9,-8.2168E-8,2.1323E-10
-0.0010000,-0.0010000,-0.096000,-7.8669E-9,-9.3877E-9,-8.8005E-8,2.2524E-10
-2.1684E-19,-0.0010000,-0.096000,8.3681E-10,-7.4719E-9,-8.9435E-8,2.2876E-10
0.0010000,-0.0010000,-0.096000,8.0643E-9,-8.6085E-9,-8.7692E-8,2.2488E-10
0.0020000,-0.0010000,-0.096000,1.7588E-8,-8.6715E-9,-8.3154E-8,2.1136E-10
