% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
-0.0020000,-0.0020000,-0.098000,-7.3788E-9,-7.3048E-9,-7.3947E-8,7.4330E-11
-0.0010000,-0.0020000,-0.098000,-1.2699E-8,-9.1464E-9,-7.4843E-8,8.1055E-11
2.7105E-20,-0.0020000,-0.098000,3.9011E-10,-1.1385E-8,-7.7031E-8,8.3470E-11
0.0010000,-0.0020000,-0.098000,4.8063E-9,-1.0588E-8,-7.5823E-8,8.0752E-11
0.0020000,-0.0020000,-0.098000,7.2104E-9,-7.3328E-9,-7.3919E-8,7.4526E-11
0.0030000,-0.0020000,-0.098000,9.2593E-9,-5.5864E-9,-6.5259E-8,6.5881E-11
0.0040000,-0.0020000,-0.098000,9.8444E-9,-5.0767E-9,-5.6939E-8,5.6126E-11
0.0050000,-0.0020000,-0.098000,1.1394E-8,-4.4839E-9,-4.6080E-8,4.5478E-11
-0.0050000,-0.0010000,-0.098000,-1.2470E-8,-2.1178E-9,-4.9885E-8,4.8314E-11
-0.0040000,-0.0010000,-0.098000,-1.2044E-8,-2.0782E-9,-6.2173E-8,6.0215E-11
-0.0030000,-0.0010000,-0.098000,-9.9383E-9,-2.9864E-9,-7.1329E-8,7.0792E-11
-0.0020000,-0.0010000,-0.098000,-1.0069E-8,-9.0322E-9,-7.5661E-8,8.0796E-11
-0.0010000,-0.0010000,-0.098000,-8.0943E-9,-8.4703E-9,-7.4377E-8,9.0776E-11
5.2516E-20,-0.0010000,-0.098000,1.4624E-9,-7.8810E-9,-7.5917E-8,9.4607E-11
0.0010000,-0.0010000,-0.098000,8.3960E-9,-8.4747E-9,-7.4316E-8,9.0371E-11
0.0020000,-0.0010000,-0.098000,1.0759E-8,-4.4377E-9,-7.5904E-8,8.0463E-11
0.0030000,-0.0010000,-0.098000,9.8666E-9,-3.3243E-9,-6.9227E-8,7.0289E-11
0.0040000,-0.0010000,-0.098000,1.0938E-8,-1.9162E-9,-6.1151E-8,5.9999E-11
0.0050000,-0.0010000,-0.098000,1.2061E-8,-2.2970E-9,-5.0061E-8,4.8681E-11
-0.0050000,1.2197E-19,-0.098000,-1.1828E-8,-2.1669E-10,-5.1247E-8,4.9953E-11
-0.0040000,1.3553E-19,-0.098000,-1.0882E-8,3.2326E-10,-6.2306E-8,6.1350E-11
-0.0030000,-8.1315E-20,-0.098000,-1.0327E-8,7.3944E-10,-7.2513E-8,7.1926E-11
-0.0020000,-1.3553E-20,-0.098000,-1.2535E-8,-1.5053E-10,-7.6498E-8,8.3593E-11
-0.0010000,-2.7105E-20,-0.098000,-8.5518E-9,2.3420E-9,-7.3563E-8,9.4298E-11
2.6893E-20,1.2176E-19,-0.098000,-1.1172E-9,5.4419E-11,-7.1515E-8,9.9193E-11
0.0010000,0.0000,-0.098000,8.5344E-9,-8.1166E-10,-7.2525E-8,9.5061E-11
0.0020000,2.0329E-20,-0.098000,1.4075E-8,-2.9105E-9,-7.2990E-8,8.3950E-11
0.0030000,5.4210E-20,-0.098000,1.1276E-8,-3.0944E-10,-7.2191E-8,7.2065E-11
0.0040000,3.3881E-20,-0.098000,1.0946E-8,3.7086E-10,-6.2226E-8,6.1287E-11
0.0050000,-3.3881E-20,-0.098000,1.1573E-8,7.3223E-10,-5.0908E-8,4.9792E-11
-0.0050000,0.0010000,-0.098000,-1.1711E-8,2.6692E-9,-4.9091E-8,4.9187E-11
-0.0040000,0.0010000,-0.098000,-1.0290E-8,3.3563E-9,-5.9772E-8,5.9674E-11
-0.0030000,0.0010000,-0.098000,-9.6623E-9,3.1957E-9,-7.0700E-8,6.9669E-11
-0.0020000,0.0010000,-0.098000,-1.1610E-8,5.5389E-9,-7.6991E-8,7.9836E-11
-0.0010000,0.0010000,-0.098000,-8.9497E-9,8.5143E-9,-7.2743E-8,8.9903E-11
0.0000,0.0010000,-0.098000,-1.3091E-9,9.6405E-9,-7.1735E-8,9.4914E-11
0.0010000,0.0010000,-0.098000,8.1113E-9,9.4428E-9,-7.3955E-8,9.1237E-11
0.0020000,0.0010000,-0.098000,8.6306E-9,4.0432E-9,-7.2562E-8,8.1084E-11
0.0030000,0.0010000,-0.098000,1.0914E-8,3.9957E-9,-7.0972E-8,7.0394E-11
0.0040000,0.0010000,-0.098000,1.0597E-8,2.5410E-9,-6.1001E-8,5.9732E-11
0.0050000,0.0010000,-0.098000,1.2165E-8,1.7457E-9,-4.9857E-8,4.8303E-11
-0.0050000,0.0020000,-0.098000,-1.1695E-8,4.0077E-9,-4.6308E-8,4.4972E-11
-0.0040000,0.0020000,-0.098000,-9.8976E-9,5.2272E-9,-5.6515E-8,5.5769E-11
-0.0030000,0.0020000,-0.098000,-8.7320E-9,5.8940E-9,-6.5567E-8,6.4885E-11
-0.0020000,0.0020000,-0.098000,-7.7174E-9,7.0072E-9,-7.3553E-8,7.3232E-11
-0.0010000,0.0020000,-0.098000,-5.5240E-9,1.1497E-8,-7.7755E-8,7.9938E-11
0.0000,0.0020000,-0.098000,-5.1095E-10,9.4364E-9,-7.2941E-8,8.2719E-11
0.0010000,0.0020000,-0.098000,5.8252E-9,1.2484E-8,-7.7739E-8,8.0601E-11
0.0020000,0.0020000,-0.098000,7.7825E-9,7.9735E-9,-7.3975E-8,7.3896E-11
0.0030000,0.0020000,-0.098000,8.6468E-9,6.1330E-9,-6.6723E-8,6.5505E-11
0.0040000,0.0020000,-0.098000,1.1300E-8,5.2637E-9,-5.7508E-8,5.5573E-11
0.0050000,0.0020000,-0.098000,1.0358E-8,4.9429E-9,-4.6541E-8,4.4959E-11
-0.0050000,0.0030000,-0.098000,-1.0884E-8,6.7084E-9,-4.0399E-8,3.9601E-11
-0.0040000,0.0030000,-0.098000,-9.0449E-9,7.1723E-9,-5.0378E-8,4.9598E-11
-0.0030000,0.0030000,-0.098000,-7.1074E-9,7.9177E-9,-5.9085E-8,5.8104E-11
-0.0020000,0.0030000,-0.098000,-6.0594E-9,9.0181E-9,-6.5929E-8,6.5200E-11
-0.0010000,0.0030000,-0.098000,-3.4056E-9,9.8738E-9,-6.9934E-8,6.9459E-11
-5.4210E-20,0.0030000,-0.098000,-1.0340E-9,9.9777E-9,-7.1957E-8,7.1127E-11
0.0010000,0.0030000,-0.098000,3.8325E-9,9.6965E-9,-7.0809E-8,6.9608E-11
0.0020000,0.0030000,-0.098000,5.2836E-9,1.0207E-8,-6.5676E-8,6.4749E-11
0.0030000,0.0030000,-0.098000,6.7121E-9,8.4104E-9,-5.9911E-8,5.7875E-11
0.0040000,0.0030000,-0.098000,1.0441E-8,6.7451E-9,-5.1166E-8,4.9298E-11
0.0050000,0.0030000,-0.098000,1.0436E-8,6.5329E-9,-4.0339E-8,3.8809E-11
-0.0050000,0.0040000,-0.098000,-1.0183E-8,7.8674E-9,-3.3108E-8,3.2149E-11
-0.0040000,0.0040000,-0.098000,-8.1839E-9,8.8810E-9,-4.2424E-8,4.1149E-11
-0.0030000,0.0040000,-0.098000,-7.2160E-9,9.3586E-9,-5.0246E-8,4.9110E-11
-0.0020000,0.0040000,-0.098000,-4.7983E-9,1.0285E-8,-5.6609E-8,5.5682E-11
-0.0010000,0.0040000,-0.098000,-1.9029E-9,1.1144E-8,-5.9562E-8,5.8934E-11
-1.3553E-20,0.0040000,-0.098000,-3.5247E-10,1.1144E-8,-6.1311E-8,6.0563E-11
0.0010000,0.0040000,-0.098000,2.6829E-9,1.0700E-8,-6.0208E-8,5.9410E-11
0.0020000,0.0040000,-0.098000,6.2158E-9,9.1552E-9,-5.7367E-8,5.4800E-11
0.0030000,0.0040000,-0.098000,6.3515E-9,9.2870E-9,-5.0420E-8,4.9158E-11
0.0040000,0.0040000,-0.098000,8.7334E-9,9.2929E-9,-4.2746E-8,4.1619E-11
0.0050000,0.0040000,-0.098000,1.0421E-8,7.7406E-9,-3.2824E-8,3.2060E-11
-0.0050000,0.0050000,-0.098000,-9.3734E-9,9.3732E-9,-2.4206E-8,2.3833E-11
-0.0040000,0.0050000,-0.098000,-7.8989E-9,9.9104E-9,-3.2891E-8,3.1950E-11
-0.0030000,0.0050000,-0.098000,-6.2753E-9,1.1426E-8,-4.0357E-8,3.9445E-11
-0.0020000,0.0050000,-0.098000,-4.4719E-9,1.1844E-8,-4.5921E-8,4.4229E-11
-0.0010000,0.0050000,-0.098000,-2.6101E-9,1.1352E-8,-4.9213E-8,4.8193E-11
-2.7105E-20,0.0050000,-0.098000,6.6530E-10,1.1944E-8,-5.0524E-8,4.8912E-11
0.0010000,0.0050000,-0.098000,1.3098E-9,1.1940E-8,-4.9509E-8,4.8016E-11
0.0020000,0.0050000,-0.098000,6.0355E-9,1.1212E-8,-4.5774E-8,4.4523E-11
0.0030000,0.0050000,-0.098000,5.3730E-9,1.1300E-8,-4.0201E-8,3.8819E-11
0.0040000,0.0050000,-0.098000,9.0572E-9,1.0030E-8,-3.2942E-8,3.1645E-11
0.0050000,0.0050000,-0.098000,8.5187E-9,9.4092E-9,-2.4338E-8,2.3485E-11
-0.0050000,-0.0050000,-0.097000,-1.9278E-8,-1.9150E-8,-2.6708E-8,4.9588E-11
-0.0040000,-0.0050000,-0.097000,-1.6159E-8,-2.0203E-8,-3.6288E-8,6.7433E-11
-0.0030000,-0.0050000,-0.097000,-1.3439E-8,-2.1734E-8,-4.3976E-8,8.2349E-11
-0.0020000,-0.0050000,-0.097000,-9.4058E-9,-2.3487E-8,-5.0256E-8,9.3797E-11
-0.0010000,-0.0050000,-0.097000,-3.9763E-9,-2.4189E-8,-5.4071E-8,1.0045E-10
0.0000,-0.0050000,-0.097000,-6.3895E-10,-2.4645E-8,-5.5831E-8,1.0264E-10
0.0010000,-0.0050000,-0.097000,4.4252E-9,-2.3911E-8,-5.5556E-8,1.0123E-10
0.0020000,-0.0050000,-0.097000,9.6152E-9,-2.3081E-8,-5.0917E-8,9.3630E-11
0.0030000,-0.0050000,-0.097000,1.3196E-8,-2.1746E-8,-4.4662E-8,8.2082E-11
0.0040000,-0.0050000,-0.097000,1.5174E-8,-2.1130E-8,-3.6611E-8,6.7557E-11
0.0050000,-0.0050000,-0.097000,1.9070E-8,-1.8593E-8,-2.6779E-8,4.9872E-11
-0.0050000,-0.0040000,-0.097000,-2.1100E-8,-1.7312E-8,-3.7368E-8,6.7082E-11
-0.0040000,-0.0040000,-0.097000,-1.8139E-8,-1.7943E-8,-4.6303E-8,8.6636E-11
-0.0030000,-0.0040000,-0.097000,-1.4248E-8,-1.9289E-8,-5.4126E-8,1.0291E-10
-0.0020000,-0.0040000,-0.097000,-1.1294E-8,-2.0267E-8,-6.3096E-8,1.1568E-10
-0.0010000,-0.0040000,-0.097000,-4.7793E-9,-2.1739E-8,-6.6972E-8,1.2366E-10
-2.4395E-19,-0.0040000,-0.097000,-1.1619E-10,-2.2552E-8,-6.8453E-8,1.2611E-10
0.0010000,-0.0040000,-0.097000,5.4927E-9,-2.1560E-8,-6.7652E-8,1.2397E-10
0.0020000,-0.0040000,-0.097000,1.0683E-8,-2.0377E-8,-6.2860E-8,1.1576E-10
0.0030000,-0.0040000,-0.097000,1.4618E-8,-1.9685E-8,-5.6450E-8,1.0270E-10
0.0040000,-0.0040000,-0.097000,1.7807E-8,-1.8052E-8,-4.7247E-8,8.6916E-11
0.0050000,-0.0040000,-0.097000,2.0847E-8,-1.6375E-8,-3.6228E-8,6.7118E-11
-0.0050000,-0.0030000,-0.097000,-2.2387E-8,-1.2826E-8,-4.4638E-8,8.2151E-11
-0.0040000,-0.0030000,-0.097000,-1.9288E-8,-1.4431E-8,-5.4300E-8,1.0301E-10
-0.0030000,-0.0030000,-0.097000,-1.6161E-8,-1.6358E-8,-6.5175E-8,1.2080E-10
-0.0020000,-0.0030000,-0.097000,-1.2100E-8,-1.8018E-8,-7.2804E-8,1.3481E-10
-0.0010000,-0.0030000,-0.097000,-4.8840E-9,-1.7780E-8,-7.6120E-8,1.4428E-10
6.7763E-21,-0.0030000,-0.097000,6.2648E-10,-1.8219E-8,-7.8250E-8,1.4690E-10
0.0010000,-0.0030000,-0.097000,6.0087E-9,-1.7674E-8,-7.6399E-8,1.4343E-10
0.0020000,-0.0030000,-0.097000,1.1886E-8,-1.8797E-8,-7.0220E-8,1.3478E-10
0.0030000,-0.0030000,-0.097000,1.5381E-8,-1.6454E-8,-6.5611E-8,1.2121E-10
0.0040000,-0.0030000,-0.097000,2.0109E-8,-1.4182E-8,-5.6362E-8,1.0355E-10
0.0050000,-0.0030000,-0.097000,2.1970E-8,-1.3060E-8,-4.4943E-8,8.2310E-11
-0.0050000,-0.0020000,-0.097000,-2.4458E-8,-1.0833E-8,-5.0381E-8,9.3767E-11
-0.0040000,-0.0020000,-0.097000,-1.9620E-8,-9.6303E-9,-5.9453E-8,1.1513E-10
-0.0030000,-0.0020000,-0.097000,-1.9094E-8,-1.1848E-8,-7.1752E-8,1.3423E-10
-0.0020000,-0.0020000,-0.097000,-1.2209E-8,-1.3519E-8,-7.7886E-8,1.4940E-10
-0.0010000,-0.0020000,-0.097000,-8.1161E-9,-1.4707E-8,-8.2207E-8,1.5964E-10
8.1315E-20,-0.0020000,-0.097000,8.9716E-10,-1.4782E-8,-8.4773E-8,1.6301E-10
0.0010000,-0.0020000,-0.097000,6.3366E-9,-1.3174E-8,-8.3463E-8,1.5939E-10
0.0020000,-0.0020000,-0.097000,1.2537E-8,-1.2496E-8,-7.8595E-8,1.5021E-10
0.0030000,-0.0020000,-0.097000,1.8598E-8,-1.1158E-8,-7.2981E-8,1.3471E-10
0.0040000,-0.0020000,-0.097000,2.1198E-8,-1.0065E-8,-6.2884E-8,1.1515E-10
0.0050000,-0.0020000,-0.097000,2.2401E-8,-9.4205E-9,-5.1670E-8,9.3177E-11
-0.0050000,-0.0010000,-0.097000,-2.3808E-8,-4.2372E-9,-5.4890E-8,1.0070E-10
-0.0040000,-0.0010000,-0.097000,-2.0552E-8,-5.3524E-9,-6.5420E-8,1.2262E-10
-0.0030000,-0.0010000,-0.097000,-1.8310E-8,-6.6017E-9,-7.5732E-8,1.4346E-10
-0.0020000,-0.0010000,-0.097000,-1.5342E-8,-7.2822E-9,-8.0589E-8,1.5962E-10
-0.0010000,-0.0010000,-0.097000,-7.2321E-9,-8.9058E-9,-8.5214E-8,1.7059E-10
-2.7105E-20,-0.0010000,-0.097000,2.5835E-11,-7.6346E-9,-8.6883E-8,1.7481E-10
0.0010000,-0.0010000,-0.097000,8.3059E-9,-7.6240E-9,-8.6900E-8,1.7059E-10
0.0020000,-0.0010000,-0.097000,1.4804E-8,-6.5423E-9,-8.3600E-8,1.5958E-10
0.0030000,-0.0010000,-0.097000,1.8785E-8,-4.8280E-9,-7.6404E-8,1.4322E-10
0.0040000,-0.0010000,-0.097000,2.1955E-8,-5.3155E-9,-6.7137E-8,1.2356E-10
0.0050000,-0.0010000,-0.097000,2.3886E-8,-4.7385E-9,-5.5146E-8,1.0069E-10
-0.0050000,1.6263E-19,-0.097000,-2.4823E-8,-2.8233E-10,-5.5155E-8,1.0277E-10
-0.0040000,8.1315E-20,-0.097000,-2.1374E-8,8.7367E-10,-6.8677E-8,1.2674E-10
-0.0030000,1.6263E-19,-0.097000,-1.8424E-8,1.6949E-9,-7.7168E-8,1.4604E-10
-0.0020000,0.0000,-0.097000,-1.4662E-8,1.0832E-10,-8.5033E-8,1.6272E-10
-0.0010000,0.0000,-0.097000,-7.7912E-9,4.9189E-10,-8.7121E-8,1.7457E-10
2.7105E-20,1.3553E-20,-0.097000,-7.9487E-11,4.3379E-10,-8.7165E-8,1.7862E-10
0.0010000,1.0842E-19,-0.097000,7.3651E-9,-1.7250E-10,-8.6530E-8,1.7481E-10
0.0020000,-1.0842E-19,-0.097000,1.5248E-8,-6.6856E-10,-8.4614E-8,1.6356E-10
0.0030000,-5.0822E-21,-0.097000,1.8494E-8,-5.3970E-10,-7.7869E-8,1.4581E-10
0.0040000,-5.4210E-20,-0.097000,2.2058E-8,7.6937E-10,-6.8171E-8,1.2529E-10
0.0050000,-2.7105E-20,-0.097000,2.3345E-8,3.2296E-10,-5.6261E-8,1.0241E-10
-0.0050000,0.0010000,-0.097000,-2.3373E-8,4.9974E-9,-5.4551E-8,1.0068E-10
-0.0040000,0.0010000,-0.097000,-2.0607E-8,6.2998E-9,-6.6357E-8,1.2275E-10
-0.0030000,0.0010000,-0.097000,-1.7481E-8,7.3699E-9,-7.6969E-8,1.4260E-10
-0.0020000,0.0010000,-0.097000,-1.5149E-8,7.4104E-9,-8.3613E-8,1.5836E-10
-0.0010000,0.0010000,-0.097000,-7.3180E-9,8.3733E-9,-8.6454E-8,1.6976E-10
1.3553E-20,0.0010000,-0.097000,-2.8262E-10,1.0477E-8,-8.6138E-8,1.7405E-10
0.0010000,0.0010000,-0.097000,6.9553E-9,8.5644E-9,-8.6335E-8,1.7103E-10
0.0020000,0.0010000,-0.097000,1.4056E-8,7.2080E-9,-8.3234E-8,1.6044E-10
0.0030000,0.0010000,-0.097000,1.9771E-8,6.8379E-9,-7.6448E-8,1.4305E-10
0.0040000,0.0010000,-0.097000,2.1993E-8,5.6190E-9,-6.6061E-8,1.2231E-10
0.0050000,0.0010000,-0.097000,2.3624E-8,4.9976E-9,-5.3821E-8,9.9562E-11
-0.0050000,0.0020000,-0.097000,-2.2136E-8,1.0150E-8,-5.0936E-8,9.2548E-11
-0.0040000,0.0020000,-0.097000,-2.0924E-8,1.0665E-8,-6.2105E-8,1.1424E-10
-0.0030000,0.0020000,-0.097000,-1.6799E-8,1.0740E-8,-7.2631E-8,1.3354E-10
-0.0020000,0.0020000,-0.097000,-1.2352E-8,1.1175E-8,-7.9997E-8,1.4820E-10
-0.0010000,0.0020000,-0.097000,-8.2470E-9,1.3779E-8,-8.3953E-8,1.5850E-10
-2.7105E-20,0.0020000,-0.097000,-3.9963E-11,1.5811E-8,-8.3126E-8,1.6160E-10
0.0010000,0.0020000,-0.097000,6.7899E-9,1.5883E-8,-8.2348E-8,1.5883E-10
0.0020000,0.0020000,-0.097000,1.2428E-8,1.3896E-8,-7.8592E-8,1.4851E-10
0.0030000,0.0020000,-0.097000,1.7742E-8,1.1563E-8,-7.1753E-8,1.3382E-10
0.0040000,0.0020000,-0.097000,2.0927E-8,9.9368E-9,-6.1875E-8,1.1452E-10
0.0050000,0.0020000,-0.097000,2.2896E-8,9.0906E-9,-5.0263E-8,9.2517E-11
-0.0050000,0.0030000,-0.097000,-2.1906E-8,1.2523E-8,-4.4688E-8,8.1236E-11
-0.0040000,0.0030000,-0.097000,-1.8852E-8,1.5490E-8,-5.5166E-8,1.0154E-10
-0.0030000,0.0030000,-0.097000,-1.7930E-8,1.6045E-8,-6.5021E-8,1.1950E-10
-0.0020000,0.0030000,-0.097000,-9.9530E-9,1.7578E-8,-7.2277E-8,1.3328E-10
-0.0010000,0.0030000,-0.097000,-6.0469E-9,1.8881E-8,-7.5574E-8,1.4128E-10
1.3553E-19,0.0030000,-0.097000,-3.1284E-10,2.0113E-8,-7.7144E-8,1.4441E-10
0.0010000,0.0030000,-0.097000,5.3103E-9,1.9775E-8,-7.6246E-8,1.4193E-10
0.0020000,0.0030000,-0.097000,1.2680E-8,1.6477E-8,-7.1830E-8,1.3322E-10
0.0030000,0.0030000,-0.097000,1.5447E-8,1.6709E-8,-6.4199E-8,1.1938E-10
0.0040000,0.0030000,-0.097000,1.9076E-8,1.4659E-8,-5.4167E-8,1.0205E-10
0.0050000,0.0030000,-0.097000,2.2281E-8,1.3009E-8,-4.4877E-8,8.1104E-11
-0.0050000,0.0040000,-0.097000,-2.0031E-8,1.5947E-8,-3.5962E-8,6.6224E-11
-0.0040000,0.0040000,-0.097000,-1.7768E-8,1.7738E-8,-4.5733E-8,8.4921E-11
-0.0030000,0.0040000,-0.097000,-1.5199E-8,1.8932E-8,-5.4939E-8,1.0201E-10
-0.0020000,0.0040000,-0.097000,-9.6434E-9,2.0494E-8,-6.1541E-8,1.1390E-10
-0.0010000,0.0040000,-0.097000,-4.7230E-9,2.1986E-8,-6.6129E-8,1.2125E-10
1.3553E-19,0.0040000,-0.097000,-4.0712E-10,2.1600E-8,-6.6894E-8,1.2356E-10
0.0010000,0.0040000,-0.097000,4.5106E-9,2.1056E-8,-6.6376E-8,1.2152E-10
0.0020000,0.0040000,-0.097000,1.0492E-8,2.0807E-8,-6.0827E-8,1.1307E-10
0.0030000,0.0040000,-0.097000,1.3608E-8,1.9614E-8,-5.2995E-8,1.0111E-10
0.0040000,0.0040000,-0.097000,1.7344E-8,1.8234E-8,-4.5225E-8,8.5605E-11
0.0050000,0.0040000,-0.097000,2.0582E-8,1.6620E-8,-3.5811E-8,6.6289E-11
-0.0050000,0.0050000,-0.097000,-1.8549E-8,1.8792E-8,-2.6392E-8,4.8704E-11
-0.0040000,0.0050000,-0.097000,-1.6328E-8,2.0263E-8,-3.6696E-8,6.6143E-11
-0.0030000,0.0050000,-0.097000,-1.3401E-8,2.2282E-8,-4.3062E-8,8.0845E-11
-0.0020000,0.0050000,-0.097000,-8.7024E-9,2.3186E-8,-4.9810E-8,9.1873E-11
-0.0010000,0.0050000,-0.097000,-4.6448E-9,2.3450E-8,-5.2969E-8,9.8535E-11
2.3039E-19,0.0050000,-0.097000,-5.6910E-10,2.3528E-8,-5.5535E-8,1.0114E-10
0.0010000,0.0050000,-0.097000,5.4577E-9,2.3517E-8,-5.4164E-8,9.8880E-11
0.0020000,0.0050000,-0.097000,9.5310E-9,2.2556E-8,-4.8777E-8,9.1386E-11
0.0030000,0.0050000,-0.097000,1.2762E-8,2.1767E-8,-4.3102E-8,8.0392E-11
0.0040000,0.0050000,-0.097000,1.6373E-8,2.0780E-8,-3.5704E-8,6.5824E-11
0.0050000,0.0050000,-0.097000,1.8976E-8,1.9016E-8,-2.5563E-8,4.8565E-11
-0.0050000,-0.0050000,-0.096000,-2.9895E-8,-3.0752E-8,-3.1564E-8,7.8238E-11
-0.0040000,-0.0050000,-0.096000,-2.6851E-8,-3.2656E-8,-4.3532E-8,1.0686E-10
-0.0030000,-0.0050000,-0.096000,-2.1677E-8,-3.4951E-8,-5.2907E-8,1.3125E-10
-0.0020000,-0.0050000,-0.096000,-1.3679E-8,-3.7341E-8,-6.0937E-8,1.4893E-10
-0.0010000,-0.0050000,-0.096000,-8.4341E-9,-3.8330E-8,-6.4112E-8,1.5990E-10
-1.2197E-19,-0.0050000,-0.096000,-1.3291E-9,-3.8107E-8,-6.7249E-8,1.6438E-10
0.0010000,-0.0050000,-0.096000,7.6369E-9,-3.7580E-8,-6.3955E-8,1.6123E-10
0.0020000,-0.0050000,-0.096000,1.6603E-8,-3.7053E-8,-6.0660E-8,1.4911E-10
0.0030000,-0.0050000,-0.096000,2.0387E-8,-3.4770E-8,-5.2001E-8,1.3041E-10
0.0040000,-0.0050000,-0.096000,2.5484E-8,-3.2160E-8,-4.4134E-8,1.0705E-10
0.0050000,-0.0050000,-0.096000,3.0848E-8,-3.0243E-8,-3.0686E-8,7.8881E-11
-0.0050000,-0.0040000,-0.096000,-3.3433E-8,-2.5565E-8,-4.3266E-8,1.0695E-10
-0.0040000,-0.0040000,-0.096000,-2.7770E-8,-2.8582E-8,-5.6981E-8,1.3748E-10
-0.0030000,-0.0040000,-0.096000,-2.3217E-8,-3.0525E-8,-6.7019E-8,1.6348E-10
-0.0020000,-0.0040000,-0.096000,-1.6019E-8,-3.0302E-8,-7.3289E-8,1.8421E-10
-0.0010000,-0.0040000,-0.096000,-8.4331E-9,-3.4891E-8,-8.0436E-8,1.9622E-10
-1.2197E-19,-0.0040000,-0.096000,-5.4360E-10,-3.3520E-8,-7.9722E-8,2.0021E-10
0.0010000,-0.0040000,-0.096000,8.4151E-9,-3.2908E-8,-7.6855E-8,1.9627E-10
0.0020000,-0.0040000,-0.096000,1.7374E-8,-3.2295E-8,-7.3988E-8,1.8338E-10
0.0030000,-0.0040000,-0.096000,2.2704E-8,-3.0263E-8,-6.5137E-8,1.6349E-10
0.0040000,-0.0040000,-0.096000,2.8341E-8,-2.7762E-8,-5.4450E-8,1.3776E-10
0.0050000,-0.0040000,-0.096000,3.3553E-8,-2.5371E-8,-4.3915E-8,1.0682E-10
-0.0050000,-0.0030000,-0.096000,-3.5205E-8,-2.0628E-8,-5.1657E-8,1.3019E-10
-0.0040000,-0.0030000,-0.096000,-3.0300E-8,-2.2448E-8,-6.5581E-8,1.6333E-10
-0.0030000,-0.0030000,-0.096000,-2.6793E-8,-2.5532E-8,-7.7478E-8,1.9201E-10
-0.0020000,-0.0030000,-0.096000,-1.8241E-8,-2.6104E-8,-8.5211E-8,2.1338E-10
-0.0010000,-0.0030000,-0.096000,-9.3202E-9,-2.6991E-8,-8.9647E-8,2.2716E-10
2.1684E-19,-0.0030000,-0.096000,5.6865E-10,-2.7462E-8,-9.0559E-8,2.3108E-10
0.0010000,-0.0030000,-0.096000,8.8669E-9,-2.5817E-8,-8.4900E-8,2.2571E-10
0.0020000,-0.0030000,-0.096000,1.7289E-8,-2.6688E-8,-8.4720E-8,2.1283E-10
0.0030000,-0.0030000,-0.096000,2.5086E-8,-2.4937E-8,-7.7252E-8,1.9134E-10
0.0040000,-0.0030000,-0.096000,3.0869E-8,-2.2473E-8,-6.3676E-8,1.6330E-10
0.0050000,-0.0030000,-0.096000,3.3884E-8,-2.0248E-8,-4.8475E-8,1.3023E-10
-0.0050000,-0.0020000,-0.096000,-3.6693E-8,-1.4526E-8,-5.8863E-8,1.4754E-10
-0.0040000,-0.0020000,-0.096000,-3.2288E-8,-1.5597E-8,-7.4687E-8,1.8220E-10
-0.0030000,-0.0020000,-0.096000,-2.8848E-8,-1.5089E-8,-8.6440E-8,2.1316E-10
-0.0020000,-0.0020000,-0.096000,-1.6757E-8,-1.8299E-8,-9.4822E-8,2.3596E-10
-0.0010000,-0.0020000,-0.096000,-8.9769E-9,-1.7756E-8,-9.8502E-8,2.5000E-10
1.0842E-19,-0.0020000,-0.096000,-9.8646E-11,-1.9471E-8,-9.9017E-8,2.5454E-10
0.0010000,-0.0020000,-0.096000,8.9943E-9,-2.2022E-8,-9.8140E-8,2.4940E-10
0.0020000,-0.0020000,-0.096000,1.9257E-8,-1.7072E-8,-9.3980E-8,2.3484E-10
0.0030000,-0.0020000,-0.096000,2.6031E-8,-1.5886E-8,-8.5311E-8,2.1176E-10
0.0040000,-0.0020000,-0.096000,3.3977E-8,-1.5842E-8,-7.3478E-8,1.8258E-10
0.0050000,-0.0020000,-0.096000,3.6153E-8,-1.4727E-8,-5.6208E-8,1.4745E-10
-0.0050000,-0.0010000,-0.096000,-3.8052E-8,-8.4255E-9,-6.3813E-8,1.5881E-10
-0.0040000,-0.0010000,-0.096000,-3.4983E-8,-8.9710E-9,-7.8960E-8,1.9556E-10
-0.0030000,-0.0010000,-0.096000,-2.7838E-8,-1.0045E-8,-8.9616E-8,2.2620E-10
-0.0020000,-0.0010000,-0.096000,-1.9117E-8,-9.4202E-9,-9.6668E-8,2.5086E-10
-0.0010000,-0.0010000,-0.096000,-9.2552E-9,-1.1044E-8,-1.0354E-7,2.6499E-10
-2.1684E-19,-0.0010000,-0.096000,9.8448E-10,-8.7904E-9,-1.0522E-7,2.6913E-10
0.0010000,-0.0010000,-0.096000,9.4874E-9,-1.0128E-8,-1.0317E-7,2.6456E-10
0.0020000,-0.0010000,-0.096000,2.0692E-8,-1.0202E-8,-9.7828E-8,2.4865E-10
