% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
-0.0020000,-0.0020000,-0.098000,-6.6409E-9,-6.5743E-9,-6.6553E-8,6.6897E-11
-0.0010000,-0.0020000,-0.098000,-1.1429E-8,-8.2317E-9,-6.7359E-8,7.2950E-11
2.7105E-20,-0.0020000,-0.098000,3.5110E-10,-1.0247E-8,-6.9328E-8,7.5123E-11
0.0010000,-0.0020000,-0.098000,4.3257E-9,-9.5291E-9,-6.8241E-8,7.2677E-11
0.0020000,-0.0020000,-0.098000,6.4893E-9,-6.5995E-9,-6.6527E-8,6.7073E-11
0.0030000,-0.0020000,-0.098000,8.3334E-9,-5.0278E-9,-5.8733E-8,5.9293E-11
0.0040000,-0.0020000,-0.098000,8.8600E-9,-4.5690E-9,-5.1245E-8,5.0513E-11
0.0050000,-0.0020000,-0.098000,1.0254E-8,-4.0355E-9,-4.1472E-8,4.0930E-11
-0.0050000,-0.0010000,-0.098000,-1.1223E-8,-1.9061E-9,-4.4896E-8,4.3482E-11
-0.0040000,-0.0010000,-0.098000,-1.0840E-8,-1.8704E-9,-5.5955E-8,5.4193E-11
-0.0030000,-0.0010000,-0.098000,-8.9445E-9,-2.6877E-9,-6.4196E-8,6.3713E-11
-0.0020000,-0.0010000,-0.098000,-9.0617E-9,-8.1290E-9,-6.8095E-8,7.2716E-11
-0.0010000,-0.0010000,-0.098000,-7.2849E-9,-7.6233E-9,-6.6940E-8,8.1698E-11
5.2516E-20,-0.0010000,-0.098000,1.3161E-9,-7.0929E-9,-6.8326E-8,8.5147E-11
0.0010000,-0.0010000,-0.098000,7.5564E-9,-7.6272E-9,-6.6885E-8,8.1334E-11
0.0020000,-0.0010000,-0.098000,9.6830E-9,-3.9939E-9,-6.8314E-8,7.2416E-11
0.0030000,-0.0010000,-0.098000,8.8799E-9,-2.9919E-9,-6.2304E-8,6.3260E-11
0.0040000,-0.0010000,-0.098000,9.8442E-9,-1.7246E-9,-5.5036E-8,5.3999E-11
0.0050000,-0.0010000,-0.098000,1.0855E-8,-2.0673E-9,-4.5055E-8,4.3813E-11
-0.0050000,1.2197E-19,-0.098000,-1.0645E-8,-1.9502E-10,-4.6123E-8,4.4958E-11
-0.0040000,1.3553E-19,-0.098000,-9.7935E-9,2.9093E-10,-5.6075E-8,5.5215E-11
-0.0030000,-8.1315E-20,-0.098000,-9.2942E-9,6.6550E-10,-6.5262E-8,6.4733E-11
-0.0020000,-1.3553E-20,-0.098000,-1.1282E-8,-1.3548E-10,-6.8848E-8,7.5233E-11
-0.0010000,-2.7105E-20,-0.098000,-7.6966E-9,2.1078E-9,-6.6207E-8,8.4868E-11
2.6893E-20,1.2176E-19,-0.098000,-1.0055E-9,4.8977E-11,-6.4363E-8,8.9274E-11
0.0010000,0.0000,-0.098000,7.6810E-9,-7.3050E-10,-6.5272E-8,8.5554E-11
0.0020000,2.0329E-20,-0.098000,1.2667E-8,-2.6194E-9,-6.5691E-8,7.5555E-11
0.0030000,5.4210E-20,-0.098000,1.0148E-8,-2.7850E-10,-6.4972E-8,6.4859E-11
0.0040000,3.3881E-20,-0.098000,9.8513E-9,3.3378E-10,-5.6003E-8,5.5158E-11
0.0050000,-3.3881E-20,-0.098000,1.0415E-8,6.5900E-10,-4.5817E-8,4.4813E-11
-0.0050000,0.0010000,-0.098000,-1.0539E-8,2.4023E-9,-4.4182E-8,4.4268E-11
-0.0040000,0.0010000,-0.098000,-9.2610E-9,3.0207E-9,-5.3795E-8,5.3707E-11
-0.0030000,0.0010000,-0.098000,-8.6961E-9,2.8761E-9,-6.3630E-8,6.2702E-11
-0.0020000,0.0010000,-0.098000,-1.0449E-8,4.9850E-9,-6.9292E-8,7.1852E-11
-0.0010000,0.0010000,-0.098000,-8.0548E-9,7.6629E-9,-6.5468E-8,8.0913E-11
0.0000,0.0010000,-0.098000,-1.1782E-9,8.6764E-9,-6.4561E-8,8.5422E-11
0.0010000,0.0010000,-0.098000,7.3002E-9,8.4985E-9,-6.6559E-8,8.2114E-11
0.0020000,0.0010000,-0.098000,7.7676E-9,3.6389E-9,-6.5306E-8,7.2976E-11
0.0030000,0.0010000,-0.098000,9.8227E-9,3.5961E-9,-6.3874E-8,6.3355E-11
0.0040000,0.0010000,-0.098000,9.5369E-9,2.2869E-9,-5.4901E-8,5.3759E-11
0.0050000,0.0010000,-0.098000,1.0949E-8,1.5711E-9,-4.4871E-8,4.3473E-11
-0.0050000,0.0020000,-0.098000,-1.0526E-8,3.6069E-9,-4.1677E-8,4.0475E-11
-0.0040000,0.0020000,-0.098000,-8.9078E-9,4.7045E-9,-5.0863E-8,5.0192E-11
-0.0030000,0.0020000,-0.098000,-7.8588E-9,5.3046E-9,-5.9011E-8,5.8396E-11
-0.0020000,0.0020000,-0.098000,-6.9457E-9,6.3065E-9,-6.6197E-8,6.5908E-11
-0.0010000,0.0020000,-0.098000,-4.9716E-9,1.0347E-8,-6.9979E-8,7.1944E-11
0.0000,0.0020000,-0.098000,-4.5986E-10,8.4927E-9,-6.5647E-8,7.4447E-11
0.0010000,0.0020000,-0.098000,5.2427E-9,1.1235E-8,-6.9965E-8,7.2541E-11
0.0020000,0.0020000,-0.098000,7.0043E-9,7.1761E-9,-6.6578E-8,6.6507E-11
0.0030000,0.0020000,-0.098000,7.7821E-9,5.5197E-9,-6.0051E-8,5.8955E-11
0.0040000,0.0020000,-0.098000,1.0170E-8,4.7373E-9,-5.1757E-8,5.0016E-11
0.0050000,0.0020000,-0.098000,9.3218E-9,4.4486E-9,-4.1887E-8,4.0463E-11
-0.0050000,0.0030000,-0.098000,-9.7952E-9,6.0376E-9,-3.6359E-8,3.5641E-11
-0.0040000,0.0030000,-0.098000,-8.1404E-9,6.4551E-9,-4.5340E-8,4.4638E-11
-0.0030000,0.0030000,-0.098000,-6.3966E-9,7.1259E-9,-5.3177E-8,5.2293E-11
-0.0020000,0.0030000,-0.098000,-5.4535E-9,8.1163E-9,-5.9336E-8,5.8680E-11
-0.0010000,0.0030000,-0.098000,-3.0650E-9,8.8864E-9,-6.2941E-8,6.2513E-11
-5.4210E-20,0.0030000,-0.098000,-9.3060E-10,8.9800E-9,-6.4761E-8,6.4014E-11
0.0010000,0.0030000,-0.098000,3.4493E-9,8.7268E-9,-6.3728E-8,6.2647E-11
0.0020000,0.0030000,-0.098000,4.7552E-9,9.1865E-9,-5.9108E-8,5.8274E-11
0.0030000,0.0030000,-0.098000,6.0409E-9,7.5694E-9,-5.3920E-8,5.2087E-11
0.0040000,0.0030000,-0.098000,9.3971E-9,6.0706E-9,-4.6049E-8,4.4368E-11
0.0050000,0.0030000,-0.098000,9.3920E-9,5.8796E-9,-3.6305E-8,3.4928E-11
-0.0050000,0.0040000,-0.098000,-9.1651E-9,7.0806E-9,-2.9798E-8,2.8934E-11
-0.0040000,0.0040000,-0.098000,-7.3655E-9,7.9929E-9,-3.8182E-8,3.7034E-11
-0.0030000,0.0040000,-0.098000,-6.4944E-9,8.4228E-9,-4.5222E-8,4.4199E-11
-0.0020000,0.0040000,-0.098000,-4.3184E-9,9.2568E-9,-5.0948E-8,5.0114E-11
-0.0010000,0.0040000,-0.098000,-1.7126E-9,1.0030E-8,-5.3606E-8,5.3041E-11
-1.3553E-20,0.0040000,-0.098000,-3.1722E-10,1.0030E-8,-5.5180E-8,5.4506E-11
0.0010000,0.0040000,-0.098000,2.4146E-9,9.6301E-9,-5.4187E-8,5.3469E-11
0.0020000,0.0040000,-0.098000,5.5942E-9,8.2397E-9,-5.1630E-8,4.9320E-11
0.0030000,0.0040000,-0.098000,5.7164E-9,8.3583E-9,-4.5378E-8,4.4243E-11
0.0040000,0.0040000,-0.098000,7.8600E-9,8.3636E-9,-3.8472E-8,3.7457E-11
0.0050000,0.0040000,-0.098000,9.3791E-9,6.9665E-9,-2.9541E-8,2.8854E-11
-0.0050000,0.0050000,-0.098000,-8.4360E-9,8.4359E-9,-2.1785E-8,2.1449E-11
-0.0040000,0.0050000,-0.098000,-7.1090E-9,8.9194E-9,-2.9602E-8,2.8755E-11
-0.0030000,0.0050000,-0.098000,-5.6478E-9,1.0283E-8,-3.6321E-8,3.5501E-11
-0.0020000,0.0050000,-0.098000,-4.0247E-9,1.0659E-8,-4.1329E-8,3.9806E-11
-0.0010000,0.0050000,-0.098000,-2.3491E-9,1.0217E-8,-4.4291E-8,4.3374E-11
-2.7105E-20,0.0050000,-0.098000,5.9877E-10,1.0750E-8,-4.5471E-8,4.4021E-11
0.0010000,0.0050000,-0.098000,1.1788E-9,1.0746E-8,-4.4558E-8,4.3214E-11
0.0020000,0.0050000,-0.098000,5.4319E-9,1.0091E-8,-4.1196E-8,4.0071E-11
0.0030000,0.0050000,-0.098000,4.8357E-9,1.0170E-8,-3.6181E-8,3.4937E-11
0.0040000,0.0050000,-0.098000,8.1515E-9,9.0273E-9,-2.9647E-8,2.8481E-11
0.0050000,0.0050000,-0.098000,7.6669E-9,8.4683E-9,-2.1904E-8,2.1136E-11
-0.0050000,-0.0050000,-0.097000,-1.7350E-8,-1.7235E-8,-2.4037E-8,4.4629E-11
-0.0040000,-0.0050000,-0.097000,-1.4543E-8,-1.8182E-8,-3.2659E-8,6.0690E-11
-0.0030000,-0.0050000,-0.097000,-1.2095E-8,-1.9560E-8,-3.9579E-8,7.4114E-11
-0.0020000,-0.0050000,-0.097000,-8.4652E-9,-2.1139E-8,-4.5230E-8,8.4418E-11
-0.0010000,-0.0050000,-0.097000,-3.5787E-9,-2.1770E-8,-4.8664E-8,9.0407E-11
0.0000,-0.0050000,-0.097000,-5.7506E-10,-2.2180E-8,-5.0248E-8,9.2379E-11
0.0010000,-0.0050000,-0.097000,3.9826E-9,-2.1520E-8,-5.0001E-8,9.1111E-11
0.0020000,-0.0050000,-0.097000,8.6537E-9,-2.0773E-8,-4.5826E-8,8.4267E-11
0.0030000,-0.0050000,-0.097000,1.1877E-8,-1.9572E-8,-4.0196E-8,7.3874E-11
0.0040000,-0.0050000,-0.097000,1.3657E-8,-1.9017E-8,-3.2950E-8,6.0802E-11
0.0050000,-0.0050000,-0.097000,1.7163E-8,-1.6733E-8,-2.4101E-8,4.4885E-11
-0.0050000,-0.0040000,-0.097000,-1.8990E-8,-1.5581E-8,-3.3632E-8,6.0374E-11
-0.0040000,-0.0040000,-0.097000,-1.6325E-8,-1.6148E-8,-4.1672E-8,7.7972E-11
-0.0030000,-0.0040000,-0.097000,-1.2823E-8,-1.7360E-8,-4.8714E-8,9.2615E-11
-0.0020000,-0.0040000,-0.097000,-1.0164E-8,-1.8240E-8,-5.6786E-8,1.0411E-10
-0.0010000,-0.0040000,-0.097000,-4.3014E-9,-1.9566E-8,-6.0275E-8,1.1130E-10
-2.4395E-19,-0.0040000,-0.097000,-1.0457E-10,-2.0297E-8,-6.1608E-8,1.1350E-10
0.0010000,-0.0040000,-0.097000,4.9434E-9,-1.9404E-8,-6.0886E-8,1.1157E-10
0.0020000,-0.0040000,-0.097000,9.6150E-9,-1.8340E-8,-5.6574E-8,1.0419E-10
0.0030000,-0.0040000,-0.097000,1.3156E-8,-1.7716E-8,-5.0805E-8,9.2429E-11
0.0040000,-0.0040000,-0.097000,1.6026E-8,-1.6246E-8,-4.2522E-8,7.8225E-11
0.0050000,-0.0040000,-0.097000,1.8762E-8,-1.4737E-8,-3.2606E-8,6.0407E-11
-0.0050000,-0.0030000,-0.097000,-2.0148E-8,-1.1544E-8,-4.0175E-8,7.3936E-11
-0.0040000,-0.0030000,-0.097000,-1.7359E-8,-1.2988E-8,-4.8870E-8,9.2712E-11
-0.0030000,-0.0030000,-0.097000,-1.4545E-8,-1.4722E-8,-5.8658E-8,1.0872E-10
-0.0020000,-0.0030000,-0.097000,-1.0890E-8,-1.6216E-8,-6.5524E-8,1.2133E-10
-0.0010000,-0.0030000,-0.097000,-4.3956E-9,-1.6002E-8,-6.8508E-8,1.2985E-10
6.7763E-21,-0.0030000,-0.097000,5.6383E-10,-1.6397E-8,-7.0425E-8,1.3221E-10
0.0010000,-0.0030000,-0.097000,5.4079E-9,-1.5907E-8,-6.8759E-8,1.2909E-10
0.0020000,-0.0030000,-0.097000,1.0697E-8,-1.6917E-8,-6.3198E-8,1.2131E-10
0.0030000,-0.0030000,-0.097000,1.3843E-8,-1.4809E-8,-5.9050E-8,1.0909E-10
0.0040000,-0.0030000,-0.097000,1.8098E-8,-1.2763E-8,-5.0726E-8,9.3193E-11
0.0050000,-0.0030000,-0.097000,1.9773E-8,-1.1754E-8,-4.0449E-8,7.4079E-11
-0.0050000,-0.0020000,-0.097000,-2.2012E-8,-9.7498E-9,-4.5343E-8,8.4390E-11
-0.0040000,-0.0020000,-0.097000,-1.7658E-8,-8.6673E-9,-5.3508E-8,1.0361E-10
-0.0030000,-0.0020000,-0.097000,-1.7184E-8,-1.0663E-8,-6.4577E-8,1.2081E-10
-0.0020000,-0.0020000,-0.097000,-1.0988E-8,-1.2168E-8,-7.0097E-8,1.3446E-10
-0.0010000,-0.0020000,-0.097000,-7.3045E-9,-1.3236E-8,-7.3986E-8,1.4368E-10
8.1315E-20,-0.0020000,-0.097000,8.0744E-10,-1.3304E-8,-7.6295E-8,1.4671E-10
0.0010000,-0.0020000,-0.097000,5.7029E-9,-1.1856E-8,-7.5117E-8,1.4345E-10
0.0020000,-0.0020000,-0.097000,1.1283E-8,-1.1246E-8,-7.0736E-8,1.3519E-10
0.0030000,-0.0020000,-0.097000,1.6738E-8,-1.0042E-8,-6.5683E-8,1.2124E-10
0.0040000,-0.0020000,-0.097000,1.9078E-8,-9.0588E-9,-5.6596E-8,1.0363E-10
0.0050000,-0.0020000,-0.097000,2.0161E-8,-8.4784E-9,-4.6503E-8,8.3859E-11
-0.0050000,-0.0010000,-0.097000,-2.1428E-8,-3.8135E-9,-4.9401E-8,9.0631E-11
-0.0040000,-0.0010000,-0.097000,-1.8497E-8,-4.8172E-9,-5.8878E-8,1.1036E-10
-0.0030000,-0.0010000,-0.097000,-1.6479E-8,-5.9415E-9,-6.8159E-8,1.2911E-10
-0.0020000,-0.0010000,-0.097000,-1.3808E-8,-6.5540E-9,-7.2530E-8,1.4365E-10
-0.0010000,-0.0010000,-0.097000,-6.5089E-9,-8.0153E-9,-7.6692E-8,1.5353E-10
-2.7105E-20,-0.0010000,-0.097000,2.3252E-11,-6.8711E-9,-7.8195E-8,1.5733E-10
0.0010000,-0.0010000,-0.097000,7.4753E-9,-6.8616E-9,-7.8210E-8,1.5353E-10
0.0020000,-0.0010000,-0.097000,1.3324E-8,-5.8880E-9,-7.5240E-8,1.4362E-10
0.0030000,-0.0010000,-0.097000,1.6907E-8,-4.3452E-9,-6.8764E-8,1.2890E-10
0.0040000,-0.0010000,-0.097000,1.9759E-8,-4.7839E-9,-6.0424E-8,1.1120E-10
0.0050000,-0.0010000,-0.097000,2.1497E-8,-4.2647E-9,-4.9631E-8,9.0623E-11
-0.0050000,1.6263E-19,-0.097000,-2.2340E-8,-2.5409E-10,-4.9640E-8,9.2493E-11
-0.0040000,8.1315E-20,-0.097000,-1.9237E-8,7.8630E-10,-6.1809E-8,1.1407E-10
-0.0030000,1.6263E-19,-0.097000,-1.6582E-8,1.5254E-9,-6.9451E-8,1.3144E-10
-0.0020000,0.0000,-0.097000,-1.3196E-8,9.7485E-11,-7.6530E-8,1.4645E-10
-0.0010000,0.0000,-0.097000,-7.0121E-9,4.4270E-10,-7.8409E-8,1.5711E-10
2.7105E-20,1.3553E-20,-0.097000,-7.1538E-11,3.9041E-10,-7.8449E-8,1.6076E-10
0.0010000,1.0842E-19,-0.097000,6.6286E-9,-1.5525E-10,-7.7877E-8,1.5733E-10
0.0020000,-1.0842E-19,-0.097000,1.3723E-8,-6.0171E-10,-7.6152E-8,1.4720E-10
0.0030000,-5.0822E-21,-0.097000,1.6644E-8,-4.8573E-10,-7.0082E-8,1.3122E-10
0.0040000,-5.4210E-20,-0.097000,1.9852E-8,6.9243E-10,-6.1354E-8,1.1276E-10
0.0050000,-2.7105E-20,-0.097000,2.1010E-8,2.9066E-10,-5.0635E-8,9.2166E-11
-0.0050000,0.0010000,-0.097000,-2.1036E-8,4.4976E-9,-4.9096E-8,9.0608E-11
-0.0040000,0.0010000,-0.097000,-1.8547E-8,5.6698E-9,-5.9721E-8,1.1047E-10
-0.0030000,0.0010000,-0.097000,-1.5733E-8,6.6329E-9,-6.9272E-8,1.2834E-10
-0.0020000,0.0010000,-0.097000,-1.3634E-8,6.6694E-9,-7.5251E-8,1.4252E-10
-0.0010000,0.0010000,-0.097000,-6.5862E-9,7.5359E-9,-7.7809E-8,1.5279E-10
1.3553E-20,0.0010000,-0.097000,-2.5435E-10,9.4295E-9,-7.7524E-8,1.5665E-10
0.0010000,0.0010000,-0.097000,6.2597E-9,7.7080E-9,-7.7702E-8,1.5393E-10
0.0020000,0.0010000,-0.097000,1.2650E-8,6.4872E-9,-7.4911E-8,1.4440E-10
0.0030000,0.0010000,-0.097000,1.7794E-8,6.1541E-9,-6.8803E-8,1.2874E-10
0.0040000,0.0010000,-0.097000,1.9794E-8,5.0571E-9,-5.9455E-8,1.1008E-10
0.0050000,0.0010000,-0.097000,2.1262E-8,4.4978E-9,-4.8438E-8,8.9605E-11
-0.0050000,0.0020000,-0.097000,-1.9922E-8,9.1353E-9,-4.5842E-8,8.3293E-11
-0.0040000,0.0020000,-0.097000,-1.8831E-8,9.5982E-9,-5.5895E-8,1.0282E-10
-0.0030000,0.0020000,-0.097000,-1.5119E-8,9.6658E-9,-6.5367E-8,1.2019E-10
-0.0020000,0.0020000,-0.097000,-1.1117E-8,1.0057E-8,-7.1997E-8,1.3338E-10
-0.0010000,0.0020000,-0.097000,-7.4223E-9,1.2401E-8,-7.5558E-8,1.4265E-10
-2.7105E-20,0.0020000,-0.097000,-3.5967E-11,1.4229E-8,-7.4813E-8,1.4544E-10
0.0010000,0.0020000,-0.097000,6.1109E-9,1.4294E-8,-7.4114E-8,1.4295E-10
0.0020000,0.0020000,-0.097000,1.1185E-8,1.2506E-8,-7.0733E-8,1.3366E-10
0.0030000,0.0020000,-0.097000,1.5968E-8,1.0407E-8,-6.4577E-8,1.2043E-10
0.0040000,0.0020000,-0.097000,1.8835E-8,8.9431E-9,-5.5688E-8,1.0306E-10
0.0050000,0.0020000,-0.097000,2.0606E-8,8.1815E-9,-4.5237E-8,8.3266E-11
-0.0050000,0.0030000,-0.097000,-1.9715E-8,1.1271E-8,-4.0219E-8,7.3112E-11
-0.0040000,0.0030000,-0.097000,-1.6967E-8,1.3941E-8,-4.9649E-8,9.1383E-11
-0.0030000,0.0030000,-0.097000,-1.6137E-8,1.4441E-8,-5.8519E-8,1.0755E-10
-0.0020000,0.0030000,-0.097000,-8.9577E-9,1.5821E-8,-6.5049E-8,1.1996E-10
-0.0010000,0.0030000,-0.097000,-5.4422E-9,1.6992E-8,-6.8017E-8,1.2716E-10
1.3553E-19,0.0030000,-0.097000,-2.8156E-10,1.8102E-8,-6.9429E-8,1.2997E-10
0.0010000,0.0030000,-0.097000,4.7793E-9,1.7798E-8,-6.8621E-8,1.2774E-10
0.0020000,0.0030000,-0.097000,1.1412E-8,1.4830E-8,-6.4647E-8,1.1990E-10
0.0030000,0.0030000,-0.097000,1.3902E-8,1.5038E-8,-5.7779E-8,1.0744E-10
0.0040000,0.0030000,-0.097000,1.7168E-8,1.3193E-8,-4.8750E-8,9.1847E-11
0.0050000,0.0030000,-0.097000,2.0053E-8,1.1709E-8,-4.0390E-8,7.2993E-11
-0.0050000,0.0040000,-0.097000,-1.8028E-8,1.4352E-8,-3.2366E-8,5.9601E-11
-0.0040000,0.0040000,-0.097000,-1.5991E-8,1.5964E-8,-4.1159E-8,7.6429E-11
-0.0030000,0.0040000,-0.097000,-1.3679E-8,1.7039E-8,-4.9445E-8,9.1810E-11
-0.0020000,0.0040000,-0.097000,-8.6791E-9,1.8444E-8,-5.5387E-8,1.0251E-10
-0.0010000,0.0040000,-0.097000,-4.2507E-9,1.9787E-8,-5.9516E-8,1.0913E-10
1.3553E-19,0.0040000,-0.097000,-3.6641E-10,1.9440E-8,-6.0204E-8,1.1120E-10
0.0010000,0.0040000,-0.097000,4.0595E-9,1.8951E-8,-5.9738E-8,1.0937E-10
0.0020000,0.0040000,-0.097000,9.4431E-9,1.8726E-8,-5.4744E-8,1.0176E-10
0.0030000,0.0040000,-0.097000,1.2247E-8,1.7653E-8,-4.7695E-8,9.1001E-11
0.0040000,0.0040000,-0.097000,1.5610E-8,1.6411E-8,-4.0703E-8,7.7044E-11
0.0050000,0.0040000,-0.097000,1.8524E-8,1.4958E-8,-3.2230E-8,5.9660E-11
-0.0050000,0.0050000,-0.097000,-1.6694E-8,1.6913E-8,-2.3752E-8,4.3834E-11
-0.0040000,0.0050000,-0.097000,-1.4696E-8,1.8236E-8,-3.3026E-8,5.9528E-11
-0.0030000,0.0050000,-0.097000,-1.2061E-8,2.0053E-8,-3.8756E-8,7.2760E-11
-0.0020000,0.0050000,-0.097000,-7.8321E-9,2.0868E-8,-4.4829E-8,8.2686E-11
-0.0010000,0.0050000,-0.097000,-4.1803E-9,2.1105E-8,-4.7672E-8,8.8682E-11
2.3039E-19,0.0050000,-0.097000,-5.1219E-10,2.1175E-8,-4.9982E-8,9.1028E-11
0.0010000,0.0050000,-0.097000,4.9119E-9,2.1165E-8,-4.8747E-8,8.8992E-11
0.0020000,0.0050000,-0.097000,8.5779E-9,2.0300E-8,-4.3899E-8,8.2248E-11
0.0030000,0.0050000,-0.097000,1.1486E-8,1.9591E-8,-3.8791E-8,7.2353E-11
0.0040000,0.0050000,-0.097000,1.4736E-8,1.8702E-8,-3.2134E-8,5.9242E-11
0.0050000,0.0050000,-0.097000,1.7078E-8,1.7114E-8,-2.3007E-8,4.3708E-11
-0.0050000,-0.0050000,-0.096000,-2.6906E-8,-2.7677E-8,-2.8408E-8,7.0414E-11
-0.0040000,-0.0050000,-0.096000,-2.4166E-8,-2.9390E-8,-3.9179E-8,9.6175E-11
-0.0030000,-0.0050000,-0.096000,-1.9510E-8,-3.1456E-8,-4.7617E-8,1.1813E-10
-0.0020000,-0.0050000,-0.096000,-1.2311E-8,-3.3607E-8,-5.4843E-8,1.3404E-10
-0.0010000,-0.0050000,-0.096000,-7.5907E-9,-3.4497E-8,-5.7701E-8,1.4391E-10
-1.2197E-19,-0.0050000,-0.096000,-1.1962E-9,-3.4296E-8,-6.0524E-8,1.4794E-10
0.0010000,-0.0050000,-0.096000,6.8732E-9,-3.3822E-8,-5.7559E-8,1.4511E-10
0.0020000,-0.0050000,-0.096000,1.4943E-8,-3.3348E-8,-5.4594E-8,1.3420E-10
0.0030000,-0.0050000,-0.096000,1.8348E-8,-3.1293E-8,-4.6801E-8,1.1737E-10
0.0040000,-0.0050000,-0.096000,2.2936E-8,-2.8944E-8,-3.9721E-8,9.6343E-11
0.0050000,-0.0050000,-0.096000,2.7763E-8,-2.7219E-8,-2.7618E-8,7.0993E-11
-0.0050000,-0.0040000,-0.096000,-3.0090E-8,-2.3008E-8,-3.8939E-8,9.6258E-11
-0.0040000,-0.0040000,-0.096000,-2.4993E-8,-2.5723E-8,-5.1282E-8,1.2373E-10
-0.0030000,-0.0040000,-0.096000,-2.0895E-8,-2.7472E-8,-6.0317E-8,1.4713E-10
-0.0020000,-0.0040000,-0.096000,-1.4417E-8,-2.7271E-8,-6.5960E-8,1.6579E-10
-0.0010000,-0.0040000,-0.096000,-7.5898E-9,-3.1402E-8,-7.2392E-8,1.7660E-10
-1.2197E-19,-0.0040000,-0.096000,-4.8924E-10,-3.0168E-8,-7.1749E-8,1.8018E-10
0.0010000,-0.0040000,-0.096000,7.5736E-9,-2.9617E-8,-6.9170E-8,1.7664E-10
0.0020000,-0.0040000,-0.096000,1.5637E-8,-2.9066E-8,-6.6590E-8,1.6504E-10
0.0030000,-0.0040000,-0.096000,2.0433E-8,-2.7237E-8,-5.8623E-8,1.4714E-10
0.0040000,-0.0040000,-0.096000,2.5507E-8,-2.4986E-8,-4.9005E-8,1.2399E-10
0.0050000,-0.0040000,-0.096000,3.0197E-8,-2.2834E-8,-3.9524E-8,9.6136E-11
-0.0050000,-0.0030000,-0.096000,-3.1684E-8,-1.8565E-8,-4.6491E-8,1.1717E-10
-0.0040000,-0.0030000,-0.096000,-2.7270E-8,-2.0203E-8,-5.9023E-8,1.4699E-10
-0.0030000,-0.0030000,-0.096000,-2.4113E-8,-2.2979E-8,-6.9730E-8,1.7281E-10
-0.0020000,-0.0030000,-0.096000,-1.6417E-8,-2.3493E-8,-7.6690E-8,1.9204E-10
-0.0010000,-0.0030000,-0.096000,-8.3881E-9,-2.4292E-8,-8.0682E-8,2.0444E-10
2.1684E-19,-0.0030000,-0.096000,5.1178E-10,-2.4716E-8,-8.1503E-8,2.0797E-10
0.0010000,-0.0030000,-0.096000,7.9802E-9,-2.3235E-8,-7.6410E-8,2.0314E-10
0.0020000,-0.0030000,-0.096000,1.5560E-8,-2.4019E-8,-7.6248E-8,1.9155E-10
0.0030000,-0.0030000,-0.096000,2.2578E-8,-2.2443E-8,-6.9527E-8,1.7221E-10
0.0040000,-0.0030000,-0.096000,2.7782E-8,-2.0226E-8,-5.7308E-8,1.4697E-10
0.0050000,-0.0030000,-0.096000,3.0495E-8,-1.8224E-8,-4.3628E-8,1.1720E-10
-0.0050000,-0.0020000,-0.096000,-3.3023E-8,-1.3073E-8,-5.2977E-8,1.3278E-10
-0.0040000,-0.0020000,-0.096000,-2.9059E-8,-1.4037E-8,-6.7219E-8,1.6398E-10
-0.0030000,-0.0020000,-0.096000,-2.5963E-8,-1.3580E-8,-7.7796E-8,1.9184E-10
-0.0020000,-0.0020000,-0.096000,-1.5082E-8,-1.6469E-8,-8.5340E-8,2.1236E-10
-0.0010000,-0.0020000,-0.096000,-8.0792E-9,-1.5980E-8,-8.8651E-8,2.2500E-10
1.0842E-19,-0.0020000,-0.096000,-8.8782E-11,-1.7524E-8,-8.9115E-8,2.2909E-10
0.0010000,-0.0020000,-0.096000,8.0949E-9,-1.9820E-8,-8.8326E-8,2.2446E-10
0.0020000,-0.0020000,-0.096000,1.7331E-8,-1.5365E-8,-8.4582E-8,2.1136E-10
0.0030000,-0.0020000,-0.096000,2.3427E-8,-1.4297E-8,-7.6780E-8,1.9058E-10
0.0040000,-0.0020000,-0.096000,3.0579E-8,-1.4258E-8,-6.6130E-8,1.6432E-10
0.0050000,-0.0020000,-0.096000,3.2538E-8,-1.3255E-8,-5.0587E-8,1.3271E-10
-0.0050000,-0.0010000,-0.096000,-3.4247E-8,-7.5829E-9,-5.7432E-8,1.4293E-10
-0.0040000,-0.0010000,-0.096000,-3.1485E-8,-8.0739E-9,-7.1064E-8,1.7600E-10
-0.0030000,-0.0010000,-0.096000,-2.5054E-8,-9.0407E-9,-8.0654E-8,2.0358E-10
-0.0020000,-0.0010000,-0.096000,-1.7205E-8,-8.4782E-9,-8.7001E-8,2.2578E-10
-0.0010000,-0.0010000,-0.096000,-8.3297E-9,-9.9399E-9,-9.3182E-8,2.3849E-10
-2.1684E-19,-0.0010000,-0.096000,8.8603E-10,-7.9114E-9,-9.4696E-8,2.4221E-10
0.0010000,-0.0010000,-0.096000,8.5387E-9,-9.1149E-9,-9.2850E-8,2.3811E-10
0.0020000,-0.0010000,-0.096000,1.8623E-8,-9.1815E-9,-8.8045E-8,2.2379E-10
