% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
-0.0020000,-0.0020000,-0.098000,-2.2136E-9,-2.1914E-9,-2.2184E-8,2.2299E-11
-0.0010000,-0.0020000,-0.098000,-3.8097E-9,-2.7439E-9,-2.2453E-8,2.4317E-11
2.7105E-20,-0.0020000,-0.098000,1.1703E-10,-3.4155E-9,-2.3109E-8,2.5041E-11
0.0010000,-0.0020000,-0.098000,1.4419E-9,-3.1764E-9,-2.2747E-8,2.4226E-11
0.0020000,-0.0020000,-0.098000,2.1631E-9,-2.1998E-9,-2.2176E-8,2.2358E-11
0.0030000,-0.0020000,-0.098000,2.7778E-9,-1.6759E-9,-1.9578E-8,1.9764E-11
0.0040000,-0.0020000,-0.098000,2.9533E-9,-1.5230E-9,-1.7082E-8,1.6838E-11
0.0050000,-0.0020000,-0.098000,3.4182E-9,-1.3452E-9,-1.3824E-8,1.3643E-11
-0.0050000,-0.0010000,-0.098000,-3.7409E-9,-6.3535E-10,-1.4965E-8,1.4494E-11
-0.0040000,-0.0010000,-0.098000,-3.6132E-9,-6.2346E-10,-1.8652E-8,1.8064E-11
-0.0030000,-0.0010000,-0.098000,-2.9815E-9,-8.9591E-10,-2.1399E-8,2.1238E-11
-0.0020000,-0.0010000,-0.098000,-3.0206E-9,-2.7097E-9,-2.2698E-8,2.4239E-11
-0.0010000,-0.0010000,-0.098000,-2.4283E-9,-2.5411E-9,-2.2313E-8,2.7233E-11
5.2516E-20,-0.0010000,-0.098000,4.3871E-10,-2.3643E-9,-2.2775E-8,2.8382E-11
0.0010000,-0.0010000,-0.098000,2.5188E-9,-2.5424E-9,-2.2295E-8,2.7111E-11
0.0020000,-0.0010000,-0.098000,3.2277E-9,-1.3313E-9,-2.2771E-8,2.4139E-11
0.0030000,-0.0010000,-0.098000,2.9600E-9,-9.9729E-10,-2.0768E-8,2.1087E-11
0.0040000,-0.0010000,-0.098000,3.2814E-9,-5.7487E-10,-1.8345E-8,1.8000E-11
0.0050000,-0.0010000,-0.098000,3.6183E-9,-6.8910E-10,-1.5018E-8,1.4604E-11
-0.0050000,1.2197E-19,-0.098000,-3.5485E-9,-6.5007E-11,-1.5374E-8,1.4986E-11
-0.0040000,1.3553E-19,-0.098000,-3.2645E-9,9.6978E-11,-1.8692E-8,1.8405E-11
-0.0030000,-8.1315E-20,-0.098000,-3.0981E-9,2.2183E-10,-2.1754E-8,2.1578E-11
-0.0020000,-1.3553E-20,-0.098000,-3.7605E-9,-4.5159E-11,-2.2949E-8,2.5078E-11
-0.0010000,-2.7105E-20,-0.098000,-2.5655E-9,7.0261E-10,-2.2069E-8,2.8289E-11
2.6893E-20,1.2176E-19,-0.098000,-3.3516E-10,1.6326E-11,-2.1454E-8,2.9758E-11
0.0010000,0.0000,-0.098000,2.5603E-9,-2.4350E-10,-2.1757E-8,2.8518E-11
0.0020000,2.0329E-20,-0.098000,4.2224E-9,-8.7314E-10,-2.1897E-8,2.5185E-11
0.0030000,5.4210E-20,-0.098000,3.3827E-9,-9.2832E-11,-2.1657E-8,2.1620E-11
0.0040000,3.3881E-20,-0.098000,3.2838E-9,1.1126E-10,-1.8668E-8,1.8386E-11
0.0050000,-3.3881E-20,-0.098000,3.4718E-9,2.1967E-10,-1.5272E-8,1.4938E-11
-0.0050000,0.0010000,-0.098000,-3.5132E-9,8.0077E-10,-1.4727E-8,1.4756E-11
-0.0040000,0.0010000,-0.098000,-3.0870E-9,1.0069E-9,-1.7932E-8,1.7902E-11
-0.0030000,0.0010000,-0.098000,-2.8987E-9,9.5871E-10,-2.1210E-8,2.0901E-11
-0.0020000,0.0010000,-0.098000,-3.4829E-9,1.6617E-9,-2.3097E-8,2.3951E-11
-0.0010000,0.0010000,-0.098000,-2.6849E-9,2.5543E-9,-2.1823E-8,2.6971E-11
0.0000,0.0010000,-0.098000,-3.9272E-10,2.8921E-9,-2.1520E-8,2.8474E-11
0.0010000,0.0010000,-0.098000,2.4334E-9,2.8328E-9,-2.2186E-8,2.7371E-11
0.0020000,0.0010000,-0.098000,2.5892E-9,1.2130E-9,-2.1769E-8,2.4325E-11
0.0030000,0.0010000,-0.098000,3.2742E-9,1.1987E-9,-2.1291E-8,2.1118E-11
0.0040000,0.0010000,-0.098000,3.1790E-9,7.6231E-10,-1.8300E-8,1.7920E-11
0.0050000,0.0010000,-0.098000,3.6496E-9,5.2370E-10,-1.4957E-8,1.4491E-11
-0.0050000,0.0020000,-0.098000,-3.5086E-9,1.2023E-9,-1.3892E-8,1.3492E-11
-0.0040000,0.0020000,-0.098000,-2.9693E-9,1.5682E-9,-1.6954E-8,1.6731E-11
-0.0030000,0.0020000,-0.098000,-2.6196E-9,1.7682E-9,-1.9670E-8,1.9465E-11
-0.0020000,0.0020000,-0.098000,-2.3152E-9,2.1022E-9,-2.2066E-8,2.1969E-11
-0.0010000,0.0020000,-0.098000,-1.6572E-9,3.4491E-9,-2.3326E-8,2.3981E-11
0.0000,0.0020000,-0.098000,-1.5329E-10,2.8309E-9,-2.1882E-8,2.4816E-11
0.0010000,0.0020000,-0.098000,1.7476E-9,3.7451E-9,-2.3322E-8,2.4180E-11
0.0020000,0.0020000,-0.098000,2.3348E-9,2.3920E-9,-2.2193E-8,2.2169E-11
0.0030000,0.0020000,-0.098000,2.5940E-9,1.8399E-9,-2.0017E-8,1.9652E-11
0.0040000,0.0020000,-0.098000,3.3901E-9,1.5791E-9,-1.7252E-8,1.6672E-11
0.0050000,0.0020000,-0.098000,3.1073E-9,1.4829E-9,-1.3962E-8,1.3488E-11
-0.0050000,0.0030000,-0.098000,-3.2651E-9,2.0125E-9,-1.2120E-8,1.1880E-11
-0.0040000,0.0030000,-0.098000,-2.7135E-9,2.1517E-9,-1.5113E-8,1.4879E-11
-0.0030000,0.0030000,-0.098000,-2.1322E-9,2.3753E-9,-1.7726E-8,1.7431E-11
-0.0020000,0.0030000,-0.098000,-1.8178E-9,2.7054E-9,-1.9779E-8,1.9560E-11
-0.0010000,0.0030000,-0.098000,-1.0217E-9,2.9621E-9,-2.0980E-8,2.0838E-11
-5.4210E-20,0.0030000,-0.098000,-3.1020E-10,2.9933E-9,-2.1587E-8,2.1338E-11
0.0010000,0.0030000,-0.098000,1.1498E-9,2.9089E-9,-2.1243E-8,2.0882E-11
0.0020000,0.0030000,-0.098000,1.5851E-9,3.0622E-9,-1.9703E-8,1.9425E-11
0.0030000,0.0030000,-0.098000,2.0136E-9,2.5231E-9,-1.7973E-8,1.7362E-11
0.0040000,0.0030000,-0.098000,3.1324E-9,2.0235E-9,-1.5350E-8,1.4789E-11
0.0050000,0.0030000,-0.098000,3.1307E-9,1.9599E-9,-1.2102E-8,1.1643E-11
-0.0050000,0.0040000,-0.098000,-3.0550E-9,2.3602E-9,-9.9325E-9,9.6448E-12
-0.0040000,0.0040000,-0.098000,-2.4552E-9,2.6643E-9,-1.2727E-8,1.2345E-11
-0.0030000,0.0040000,-0.098000,-2.1648E-9,2.8076E-9,-1.5074E-8,1.4733E-11
-0.0020000,0.0040000,-0.098000,-1.4395E-9,3.0856E-9,-1.6983E-8,1.6705E-11
-0.0010000,0.0040000,-0.098000,-5.7086E-10,3.3432E-9,-1.7869E-8,1.7680E-11
-1.3553E-20,0.0040000,-0.098000,-1.0574E-10,3.3432E-9,-1.8393E-8,1.8169E-11
0.0010000,0.0040000,-0.098000,8.0488E-10,3.2100E-9,-1.8062E-8,1.7823E-11
0.0020000,0.0040000,-0.098000,1.8647E-9,2.7466E-9,-1.7210E-8,1.6440E-11
0.0030000,0.0040000,-0.098000,1.9055E-9,2.7861E-9,-1.5126E-8,1.4748E-11
0.0040000,0.0040000,-0.098000,2.6200E-9,2.7879E-9,-1.2824E-8,1.2486E-11
0.0050000,0.0040000,-0.098000,3.1264E-9,2.3222E-9,-9.8471E-9,9.6179E-12
-0.0050000,0.0050000,-0.098000,-2.8120E-9,2.8120E-9,-7.2618E-9,7.1498E-12
-0.0040000,0.0050000,-0.098000,-2.3697E-9,2.9731E-9,-9.8672E-9,9.5850E-12
-0.0030000,0.0050000,-0.098000,-1.8826E-9,3.4278E-9,-1.2107E-8,1.1834E-11
-0.0020000,0.0050000,-0.098000,-1.3416E-9,3.5531E-9,-1.3776E-8,1.3269E-11
-0.0010000,0.0050000,-0.098000,-7.8302E-10,3.4056E-9,-1.4764E-8,1.4458E-11
-2.7105E-20,0.0050000,-0.098000,1.9959E-10,3.5832E-9,-1.5157E-8,1.4674E-11
0.0010000,0.0050000,-0.098000,3.9294E-10,3.5820E-9,-1.4853E-8,1.4405E-11
0.0020000,0.0050000,-0.098000,1.8106E-9,3.3636E-9,-1.3732E-8,1.3357E-11
0.0030000,0.0050000,-0.098000,1.6119E-9,3.3900E-9,-1.2060E-8,1.1646E-11
0.0040000,0.0050000,-0.098000,2.7172E-9,3.0091E-9,-9.8825E-9,9.4936E-12
0.0050000,0.0050000,-0.098000,2.5556E-9,2.8228E-9,-7.3013E-9,7.0455E-12
-0.0050000,-0.0050000,-0.097000,-5.7833E-9,-5.7451E-9,-8.0123E-9,1.4876E-11
-0.0040000,-0.0050000,-0.097000,-4.8477E-9,-6.0608E-9,-1.0886E-8,2.0230E-11
-0.0030000,-0.0050000,-0.097000,-4.0317E-9,-6.5201E-9,-1.3193E-8,2.4705E-11
-0.0020000,-0.0050000,-0.097000,-2.8217E-9,-7.0462E-9,-1.5077E-8,2.8139E-11
-0.0010000,-0.0050000,-0.097000,-1.1929E-9,-7.2566E-9,-1.6221E-8,3.0136E-11
0.0000,-0.0050000,-0.097000,-1.9169E-10,-7.3935E-9,-1.6749E-8,3.0793E-11
0.0010000,-0.0050000,-0.097000,1.3275E-9,-7.1734E-9,-1.6667E-8,3.0370E-11
0.0020000,-0.0050000,-0.097000,2.8846E-9,-6.9244E-9,-1.5275E-8,2.8089E-11
0.0030000,-0.0050000,-0.097000,3.9588E-9,-6.5239E-9,-1.3399E-8,2.4625E-11
0.0040000,-0.0050000,-0.097000,4.5522E-9,-6.3391E-9,-1.0983E-8,2.0267E-11
0.0050000,-0.0050000,-0.097000,5.7211E-9,-5.5778E-9,-8.0337E-9,1.4962E-11
-0.0050000,-0.0040000,-0.097000,-6.3299E-9,-5.1937E-9,-1.1211E-8,2.0125E-11
-0.0040000,-0.0040000,-0.097000,-5.4416E-9,-5.3828E-9,-1.3891E-8,2.5991E-11
-0.0030000,-0.0040000,-0.097000,-4.2743E-9,-5.7866E-9,-1.6238E-8,3.0872E-11
-0.0020000,-0.0040000,-0.097000,-3.3881E-9,-6.0801E-9,-1.8929E-8,3.4703E-11
-0.0010000,-0.0040000,-0.097000,-1.4338E-9,-6.5218E-9,-2.0092E-8,3.7098E-11
-2.4395E-19,-0.0040000,-0.097000,-3.4857E-11,-6.7655E-9,-2.0536E-8,3.7833E-11
0.0010000,-0.0040000,-0.097000,1.6478E-9,-6.4680E-9,-2.0295E-8,3.7191E-11
0.0020000,-0.0040000,-0.097000,3.2050E-9,-6.1132E-9,-1.8858E-8,3.4729E-11
0.0030000,-0.0040000,-0.097000,4.3854E-9,-5.9055E-9,-1.6935E-8,3.0810E-11
0.0040000,-0.0040000,-0.097000,5.3420E-9,-5.4155E-9,-1.4174E-8,2.6075E-11
0.0050000,-0.0040000,-0.097000,6.2541E-9,-4.9124E-9,-1.0869E-8,2.0136E-11
-0.0050000,-0.0030000,-0.097000,-6.7160E-9,-3.8479E-9,-1.3392E-8,2.4645E-11
-0.0040000,-0.0030000,-0.097000,-5.7863E-9,-4.3292E-9,-1.6290E-8,3.0904E-11
-0.0030000,-0.0030000,-0.097000,-4.8482E-9,-4.9073E-9,-1.9553E-8,3.6239E-11
-0.0020000,-0.0030000,-0.097000,-3.6299E-9,-5.4054E-9,-2.1841E-8,4.0442E-11
-0.0010000,-0.0030000,-0.097000,-1.4652E-9,-5.3339E-9,-2.2836E-8,4.3283E-11
6.7763E-21,-0.0030000,-0.097000,1.8794E-10,-5.4658E-9,-2.3475E-8,4.4069E-11
0.0010000,-0.0030000,-0.097000,1.8026E-9,-5.3023E-9,-2.2920E-8,4.3030E-11
0.0020000,-0.0030000,-0.097000,3.5658E-9,-5.6390E-9,-2.1066E-8,4.0435E-11
0.0030000,-0.0030000,-0.097000,4.6143E-9,-4.9362E-9,-1.9683E-8,3.6364E-11
0.0040000,-0.0030000,-0.097000,6.0328E-9,-4.2545E-9,-1.6909E-8,3.1064E-11
0.0050000,-0.0030000,-0.097000,6.5910E-9,-3.9180E-9,-1.3483E-8,2.4693E-11
-0.0050000,-0.0020000,-0.097000,-7.3375E-9,-3.2499E-9,-1.5114E-8,2.8130E-11
-0.0040000,-0.0020000,-0.097000,-5.8859E-9,-2.8891E-9,-1.7836E-8,3.4538E-11
-0.0030000,-0.0020000,-0.097000,-5.7281E-9,-3.5544E-9,-2.1526E-8,4.0269E-11
-0.0020000,-0.0020000,-0.097000,-3.6628E-9,-4.0558E-9,-2.3366E-8,4.4819E-11
-0.0010000,-0.0020000,-0.097000,-2.4348E-9,-4.4121E-9,-2.4662E-8,4.7893E-11
8.1315E-20,-0.0020000,-0.097000,2.6915E-10,-4.4346E-9,-2.5432E-8,4.8904E-11
0.0010000,-0.0020000,-0.097000,1.9010E-9,-3.9521E-9,-2.5039E-8,4.7816E-11
0.0020000,-0.0020000,-0.097000,3.7610E-9,-3.7487E-9,-2.3579E-8,4.5062E-11
0.0030000,-0.0020000,-0.097000,5.5793E-9,-3.3474E-9,-2.1894E-8,4.0414E-11
0.0040000,-0.0020000,-0.097000,6.3595E-9,-3.0196E-9,-1.8865E-8,3.4544E-11
0.0050000,-0.0020000,-0.097000,6.7203E-9,-2.8261E-9,-1.5501E-8,2.7953E-11
-0.0050000,-0.0010000,-0.097000,-7.1425E-9,-1.2712E-9,-1.6467E-8,3.0210E-11
-0.0040000,-0.0010000,-0.097000,-6.1656E-9,-1.6057E-9,-1.9626E-8,3.6786E-11
-0.0030000,-0.0010000,-0.097000,-5.4930E-9,-1.9805E-9,-2.2720E-8,4.3037E-11
-0.0020000,-0.0010000,-0.097000,-4.6025E-9,-2.1847E-9,-2.4177E-8,4.7885E-11
-0.0010000,-0.0010000,-0.097000,-2.1696E-9,-2.6718E-9,-2.5564E-8,5.1177E-11
-2.7105E-20,-0.0010000,-0.097000,7.7505E-12,-2.2904E-9,-2.6065E-8,5.2443E-11
0.0010000,-0.0010000,-0.097000,2.4918E-9,-2.2872E-9,-2.6070E-8,5.1178E-11
0.0020000,-0.0010000,-0.097000,4.4413E-9,-1.9627E-9,-2.5080E-8,4.7873E-11
0.0030000,-0.0010000,-0.097000,5.6355E-9,-1.4484E-9,-2.2921E-8,4.2967E-11
0.0040000,-0.0010000,-0.097000,6.5864E-9,-1.5946E-9,-2.0141E-8,3.7068E-11
0.0050000,-0.0010000,-0.097000,7.1657E-9,-1.4216E-9,-1.6544E-8,3.0208E-11
-0.0050000,1.6263E-19,-0.097000,-7.4468E-9,-8.4698E-11,-1.6547E-8,3.0831E-11
-0.0040000,8.1315E-20,-0.097000,-6.4123E-9,2.6210E-10,-2.0603E-8,3.8023E-11
-0.0030000,1.6263E-19,-0.097000,-5.5273E-9,5.0846E-10,-2.3150E-8,4.3812E-11
-0.0020000,0.0000,-0.097000,-4.3987E-9,3.2495E-11,-2.5510E-8,4.8816E-11
-0.0010000,0.0000,-0.097000,-2.3374E-9,1.4757E-10,-2.6136E-8,5.2371E-11
2.7105E-20,1.3553E-20,-0.097000,-2.3846E-11,1.3014E-10,-2.6150E-8,5.3586E-11
0.0010000,1.0842E-19,-0.097000,2.2095E-9,-5.1750E-11,-2.5959E-8,5.2443E-11
0.0020000,-1.0842E-19,-0.097000,4.5743E-9,-2.0057E-10,-2.5384E-8,4.9068E-11
0.0030000,-5.0822E-21,-0.097000,5.5481E-9,-1.6191E-10,-2.3361E-8,4.3742E-11
0.0040000,-5.4210E-20,-0.097000,6.6173E-9,2.3081E-10,-2.0451E-8,3.7588E-11
0.0050000,-2.7105E-20,-0.097000,7.0035E-9,9.6888E-11,-1.6878E-8,3.0722E-11
-0.0050000,0.0010000,-0.097000,-7.0120E-9,1.4992E-9,-1.6365E-8,3.0203E-11
-0.0040000,0.0010000,-0.097000,-6.1822E-9,1.8899E-9,-1.9907E-8,3.6824E-11
-0.0030000,0.0010000,-0.097000,-5.2442E-9,2.2110E-9,-2.3091E-8,4.2780E-11
-0.0020000,0.0010000,-0.097000,-4.5447E-9,2.2231E-9,-2.5084E-8,4.7507E-11
-0.0010000,0.0010000,-0.097000,-2.1954E-9,2.5120E-9,-2.5936E-8,5.0929E-11
1.3553E-20,0.0010000,-0.097000,-8.4785E-11,3.1432E-9,-2.5841E-8,5.2216E-11
0.0010000,0.0010000,-0.097000,2.0866E-9,2.5693E-9,-2.5901E-8,5.1310E-11
0.0020000,0.0010000,-0.097000,4.2167E-9,2.1624E-9,-2.4970E-8,4.8133E-11
0.0030000,0.0010000,-0.097000,5.9313E-9,2.0514E-9,-2.2934E-8,4.2915E-11
0.0040000,0.0010000,-0.097000,6.5978E-9,1.6857E-9,-1.9818E-8,3.6693E-11
0.0050000,0.0010000,-0.097000,7.0872E-9,1.4993E-9,-1.6146E-8,2.9868E-11
-0.0050000,0.0020000,-0.097000,-6.6407E-9,3.0451E-9,-1.5281E-8,2.7764E-11
-0.0040000,0.0020000,-0.097000,-6.2771E-9,3.1994E-9,-1.8632E-8,3.4273E-11
-0.0030000,0.0020000,-0.097000,-5.0398E-9,3.2219E-9,-2.1789E-8,4.0062E-11
-0.0020000,0.0020000,-0.097000,-3.7055E-9,3.3524E-9,-2.3999E-8,4.4461E-11
-0.0010000,0.0020000,-0.097000,-2.4741E-9,4.1337E-9,-2.5186E-8,4.7551E-11
-2.7105E-20,0.0020000,-0.097000,-1.1989E-11,4.7432E-9,-2.4938E-8,4.8479E-11
0.0010000,0.0020000,-0.097000,2.0370E-9,4.7648E-9,-2.4705E-8,4.7650E-11
0.0020000,0.0020000,-0.097000,3.7284E-9,4.1687E-9,-2.3578E-8,4.4552E-11
0.0030000,0.0020000,-0.097000,5.3227E-9,3.4690E-9,-2.1526E-8,4.0145E-11
0.0040000,0.0020000,-0.097000,6.2782E-9,2.9810E-9,-1.8563E-8,3.4355E-11
0.0050000,0.0020000,-0.097000,6.8687E-9,2.7272E-9,-1.5079E-8,2.7755E-11
-0.0050000,0.0030000,-0.097000,-6.5717E-9,3.7569E-9,-1.3406E-8,2.4371E-11
-0.0040000,0.0030000,-0.097000,-5.6555E-9,4.6469E-9,-1.6550E-8,3.0461E-11
-0.0030000,0.0030000,-0.097000,-5.3790E-9,4.8136E-9,-1.9506E-8,3.5850E-11
-0.0020000,0.0030000,-0.097000,-2.9859E-9,5.2735E-9,-2.1683E-8,3.9985E-11
-0.0010000,0.0030000,-0.097000,-1.8141E-9,5.6642E-9,-2.2672E-8,4.2385E-11
1.3553E-19,0.0030000,-0.097000,-9.3853E-11,6.0339E-9,-2.3143E-8,4.3324E-11
0.0010000,0.0030000,-0.097000,1.5931E-9,5.9326E-9,-2.2874E-8,4.2580E-11
0.0020000,0.0030000,-0.097000,3.8040E-9,4.9432E-9,-2.1549E-8,3.9967E-11
0.0030000,0.0030000,-0.097000,4.6341E-9,5.0128E-9,-1.9260E-8,3.5814E-11
0.0040000,0.0030000,-0.097000,5.7228E-9,4.3977E-9,-1.6250E-8,3.0616E-11
0.0050000,0.0030000,-0.097000,6.6843E-9,3.9028E-9,-1.3463E-8,2.4331E-11
-0.0050000,0.0040000,-0.097000,-6.0092E-9,4.7841E-9,-1.0789E-8,1.9867E-11
-0.0040000,0.0040000,-0.097000,-5.3303E-9,5.3215E-9,-1.3720E-8,2.5476E-11
-0.0030000,0.0040000,-0.097000,-4.5597E-9,5.6795E-9,-1.6482E-8,3.0603E-11
-0.0020000,0.0040000,-0.097000,-2.8930E-9,6.1481E-9,-1.8462E-8,3.4170E-11
-0.0010000,0.0040000,-0.097000,-1.4169E-9,6.5958E-9,-1.9839E-8,3.6376E-11
1.3553E-19,0.0040000,-0.097000,-1.2214E-10,6.4799E-9,-2.0068E-8,3.7067E-11
0.0010000,0.0040000,-0.097000,1.3532E-9,6.3169E-9,-1.9913E-8,3.6455E-11
0.0020000,0.0040000,-0.097000,3.1477E-9,6.2421E-9,-1.8248E-8,3.3920E-11
0.0030000,0.0040000,-0.097000,4.0823E-9,5.8842E-9,-1.5898E-8,3.0334E-11
0.0040000,0.0040000,-0.097000,5.2033E-9,5.4703E-9,-1.3568E-8,2.5681E-11
0.0050000,0.0040000,-0.097000,6.1746E-9,4.9861E-9,-1.0743E-8,1.9887E-11
-0.0050000,0.0050000,-0.097000,-5.5648E-9,5.6376E-9,-7.9175E-9,1.4611E-11
-0.0040000,0.0050000,-0.097000,-4.8985E-9,6.0788E-9,-1.1009E-8,1.9843E-11
-0.0030000,0.0050000,-0.097000,-4.0203E-9,6.6845E-9,-1.2919E-8,2.4253E-11
-0.0020000,0.0050000,-0.097000,-2.6107E-9,6.9559E-9,-1.4943E-8,2.7562E-11
-0.0010000,0.0050000,-0.097000,-1.3934E-9,7.0350E-9,-1.5891E-8,2.9561E-11
2.3039E-19,0.0050000,-0.097000,-1.7073E-10,7.0585E-9,-1.6661E-8,3.0343E-11
0.0010000,0.0050000,-0.097000,1.6373E-9,7.0551E-9,-1.6249E-8,2.9664E-11
0.0020000,0.0050000,-0.097000,2.8593E-9,6.7667E-9,-1.4633E-8,2.7416E-11
0.0030000,0.0050000,-0.097000,3.8285E-9,6.5302E-9,-1.2930E-8,2.4118E-11
0.0040000,0.0050000,-0.097000,4.9120E-9,6.2340E-9,-1.0711E-8,1.9747E-11
0.0050000,0.0050000,-0.097000,5.6928E-9,5.7048E-9,-7.6689E-9,1.4569E-11
-0.0050000,-0.0050000,-0.096000,-8.9686E-9,-9.2257E-9,-9.4693E-9,2.3471E-11
-0.0040000,-0.0050000,-0.096000,-8.0552E-9,-9.7968E-9,-1.3060E-8,3.2058E-11
-0.0030000,-0.0050000,-0.096000,-6.5032E-9,-1.0485E-8,-1.5872E-8,3.9375E-11
-0.0020000,-0.0050000,-0.096000,-4.1037E-9,-1.1202E-8,-1.8281E-8,4.4679E-11
-0.0010000,-0.0050000,-0.096000,-2.5302E-9,-1.1499E-8,-1.9234E-8,4.7970E-11
-1.2197E-19,-0.0050000,-0.096000,-3.9874E-10,-1.1432E-8,-2.0175E-8,4.9315E-11
0.0010000,-0.0050000,-0.096000,2.2911E-9,-1.1274E-8,-1.9186E-8,4.8368E-11
0.0020000,-0.0050000,-0.096000,4.9809E-9,-1.1116E-8,-1.8198E-8,4.4733E-11
0.0030000,-0.0050000,-0.096000,6.1161E-9,-1.0431E-8,-1.5600E-8,3.9124E-11
0.0040000,-0.0050000,-0.096000,7.6453E-9,-9.6481E-9,-1.3240E-8,3.2114E-11
0.0050000,-0.0050000,-0.096000,9.2544E-9,-9.0730E-9,-9.2059E-9,2.3664E-11
-0.0050000,-0.0040000,-0.096000,-1.0030E-8,-7.6694E-9,-1.2980E-8,3.2086E-11
-0.0040000,-0.0040000,-0.096000,-8.3309E-9,-8.5745E-9,-1.7094E-8,4.1244E-11
-0.0030000,-0.0040000,-0.096000,-6.9652E-9,-9.1574E-9,-2.0106E-8,4.9044E-11
-0.0020000,-0.0040000,-0.096000,-4.8056E-9,-9.0905E-9,-2.1987E-8,5.5263E-11
-0.0010000,-0.0040000,-0.096000,-2.5299E-9,-1.0467E-8,-2.4131E-8,5.8866E-11
-1.2197E-19,-0.0040000,-0.096000,-1.6308E-10,-1.0056E-8,-2.3916E-8,6.0062E-11
0.0010000,-0.0040000,-0.096000,2.5245E-9,-9.8723E-9,-2.3057E-8,5.8881E-11
0.0020000,-0.0040000,-0.096000,5.2122E-9,-9.6886E-9,-2.2197E-8,5.5013E-11
0.0030000,-0.0040000,-0.096000,6.8111E-9,-9.0790E-9,-1.9541E-8,4.9048E-11
0.0040000,-0.0040000,-0.096000,8.5024E-9,-8.3287E-9,-1.6335E-8,4.1329E-11
0.0050000,-0.0040000,-0.096000,1.0066E-8,-7.6114E-9,-1.3175E-8,3.2045E-11
-0.0050000,-0.0030000,-0.096000,-1.0561E-8,-6.1884E-9,-1.5497E-8,3.9058E-11
-0.0040000,-0.0030000,-0.096000,-9.0899E-9,-6.7344E-9,-1.9674E-8,4.8998E-11
-0.0030000,-0.0030000,-0.096000,-8.0378E-9,-7.6596E-9,-2.3243E-8,5.7603E-11
-0.0020000,-0.0030000,-0.096000,-5.4724E-9,-7.8311E-9,-2.5563E-8,6.4014E-11
-0.0010000,-0.0030000,-0.096000,-2.7960E-9,-8.0972E-9,-2.6894E-8,6.8148E-11
2.1684E-19,-0.0030000,-0.096000,1.7059E-10,-8.2386E-9,-2.7168E-8,6.9323E-11
0.0010000,-0.0030000,-0.096000,2.6601E-9,-7.7451E-9,-2.5470E-8,6.7713E-11
0.0020000,-0.0030000,-0.096000,5.1866E-9,-8.0063E-9,-2.5416E-8,6.3848E-11
0.0030000,-0.0030000,-0.096000,7.5259E-9,-7.4811E-9,-2.3176E-8,5.7403E-11
0.0040000,-0.0030000,-0.096000,9.2607E-9,-6.7419E-9,-1.9103E-8,4.8990E-11
0.0050000,-0.0030000,-0.096000,1.0165E-8,-6.0745E-9,-1.4543E-8,3.9068E-11
-0.0050000,-0.0020000,-0.096000,-1.1008E-8,-4.3577E-9,-1.7659E-8,4.4261E-11
-0.0040000,-0.0020000,-0.096000,-9.6865E-9,-4.6791E-9,-2.2406E-8,5.4659E-11
-0.0030000,-0.0020000,-0.096000,-8.6543E-9,-4.5268E-9,-2.5932E-8,6.3947E-11
-0.0020000,-0.0020000,-0.096000,-5.0272E-9,-5.4896E-9,-2.8447E-8,7.0788E-11
-0.0010000,-0.0020000,-0.096000,-2.6931E-9,-5.3268E-9,-2.9550E-8,7.4999E-11
1.0842E-19,-0.0020000,-0.096000,-2.9594E-11,-5.8412E-9,-2.9705E-8,7.6362E-11
0.0010000,-0.0020000,-0.096000,2.6983E-9,-6.6067E-9,-2.9442E-8,7.4820E-11
0.0020000,-0.0020000,-0.096000,5.7771E-9,-5.1216E-9,-2.8194E-8,7.0452E-11
0.0030000,-0.0020000,-0.096000,7.8092E-9,-4.7657E-9,-2.5593E-8,6.3527E-11
0.0040000,-0.0020000,-0.096000,1.0193E-8,-4.7526E-9,-2.2043E-8,5.4775E-11
0.0050000,-0.0020000,-0.096000,1.0846E-8,-4.4182E-9,-1.6862E-8,4.4236E-11
-0.0050000,-0.0010000,-0.096000,-1.1416E-8,-2.5276E-9,-1.9144E-8,4.7642E-11
-0.0040000,-0.0010000,-0.096000,-1.0495E-8,-2.6913E-9,-2.3688E-8,5.8667E-11
-0.0030000,-0.0010000,-0.096000,-8.3514E-9,-3.0136E-9,-2.6885E-8,6.7860E-11
-0.0020000,-0.0010000,-0.096000,-5.7350E-9,-2.8261E-9,-2.9000E-8,7.5259E-11
-0.0010000,-0.0010000,-0.096000,-2.7766E-9,-3.3133E-9,-3.1061E-8,7.9497E-11
-2.1684E-19,-0.0010000,-0.096000,2.9534E-10,-2.6371E-9,-3.1565E-8,8.0738E-11
0.0010000,-0.0010000,-0.096000,2.8462E-9,-3.0383E-9,-3.0950E-8,7.9369E-11
0.0020000,-0.0010000,-0.096000,6.2076E-9,-3.0605E-9,-2.9348E-8,7.4596E-11
